date,price,net_worth
2021-10-28,149.72769165039062,69392.06962585449
2021-10-29,147.0093231201172,67951.33430480957
2021-11-01,146.18495178222656,67514.41749572754
2021-11-02,147.22520446777344,68065.75141906738
2021-11-03,148.66781616210938,68830.33561706543
2021-11-04,148.14767456054688,68554.6605682373
2021-11-05,148.6784210205078,68835.9561920166
2021-11-08,147.8528289794922,68398.39241027832
2021-11-09,148.21649169921875,68591.1336517334
2021-11-10,145.37615966796875,67085.7576751709
2021-11-11,145.32704162597656,67059.72511291504
2021-11-12,147.41058349609375,68164.00230407715
2021-11-15,147.4204102,68169.21045714746
2021-11-16,148.40321350097656,68690.09620666504
2021-11-17,150.8503875732422,69987.09846496582
2021-11-18,155.15505981445312,72268.57475280762
2021-11-19,157.78895568847656,73664.53956604004
2021-11-22,158.25088500976562,73909.36210632324
2021-11-23,158.63418579101562,74112.51152038574
2021-11-24,159.1550750732422,74388.58283996582
2021-11-26,154.1132813,71716.43214014747
2021-11-29,157.48428344726562,73503.06327819824
2021-11-30,162.45729064941406,76138.75709533691
2021-12-01,161.93641662597656,75862.69386291504
2021-12-02,160.9437713623047,75336.59187316895
2021-12-03,159.05677795410156,74336.48536682129
2021-12-06,162.4769744873047,76149.18952941895
2021-12-07,168.23614501953125,79201.54991149902
2021-12-08,172.06910705566406,81233.01979064941
2021-12-09,171.55801391601562,80962.14042663574
2021-12-10,176.3639373779297,83509.2798614502
2021-12-13,172.71774291992188,81576.79679870605
2021-12-14,171.33200073242188,80842.35343933105
2021-12-15,176.2165527,83431.16598214746
2021-12-16,169.29757690429688,79764.1088104248
2021-12-17,168.19683837890625,79180.71739196777
2021-12-20,166.8307342529297,78456.6822052002
2021-12-21,170.01504516601562,80144.36698913574
2021-12-22,172.6194610595703,81524.70741271973
2021-12-23,173.24842834472656,81858.06007385254
2021-12-27,177.22882080078125,83967.66807556152
2021-12-28,176.2067108154297,83425.9497833252
2021-12-29,176.295166,83472.83103114746
2021-12-30,175.13540649414062,82858.15849304199
2021-12-31,174.5162811279297,82530.0220489502
2022-01-03,178.8799285888672,84842.75520324707
2022-01-04,176.60963439941406,83639.49928283691
2022-01-05,171.91183471679688,81149.6654510498
2022-01-06,169.0420684814453,79628.68934631348
2022-01-07,169.2091522216797,79717.2437286377
2022-01-10,169.22877502441406,79727.64381408691
2022-01-11,172.06910705566406,81233.01979064941
2022-01-12,172.5113525390625,81467.40989685059
2022-01-13,169.22877502441406,79727.64381408691
2022-01-14,170.09365844726562,80186.03202819824
2022-01-18,166.87991333007812,78482.74711608887
2022-01-19,163.3712921142578,76623.1778717041
2022-01-20,161.68089294433594,75727.26631164551
2022-01-21,159.6170196533203,74633.41346740723
2022-01-24,158.84056091308594,74221.89033508301
2022-01-25,157.03221130371094,73263.46504211426
2022-01-26,156.9437713623047,73216.59187316895
2022-01-27,156.4818572998047,72971.77742004395
2022-01-28,167.40078735351562,78758.81034851074
2022-01-31,171.7742462158203,81076.74354553223
2022-02-01,171.60719299316406,80988.20533752441
2022-02-02,172.81600952148438,81628.87809753418
2022-02-03,169.92657470703125,80097.47764587402
2022-02-04,169.64122009277344,79946.23970031738
2022-02-07,168.92286682128906,79565.51246643066
2022-02-08,172.0423126220703,81218.81874084473
2022-02-09,173.46917724609375,81975.05699157715
2022-02-10,169.37551879882812,79805.41801452637
2022-02-11,165.9509735107422,77990.40901184082
2022-02-14,166.18716430664062,78115.59013366699
2022-02-15,170.03480529785156,80154.83985900879
2022-02-16,169.79867553710938,80029.69108581543
2022-02-17,166.18716430664062,78115.59013366699
2022-02-18,164.6323699951172,77291.54914855957
2022-02-22,161.6999053955078,75737.3429107666
2022-02-23,157.51766967773438,73520.75798034668
2022-02-24,160.1450958251953,74913.29383850098
2022-02-25,162.2214355,76013.75386614747
2022-02-28,162.48715209960938,76154.58366394043
2022-03-01,160.59771728515625,75153.18321228027
2022-03-02,163.90415954589844,76905.59761047363
2022-03-03,163.57943725585938,76733.49479675293
2022-03-04,160.56822204589844,75137.55073547363
2022-03-07,156.7599334716797,73119.1577911377
2022-03-08,154.92959594726562,72149.07890319824
2022-03-09,160.35174560546875,75022.8182220459
2022-03-10,155.99237060546875,72712.3494720459
2022-03-11,152.26280212402344,70735.67817687988
2022-03-14,148.21829223632812,68592.08793640137
2022-03-15,152.6170654296875,70923.43772888184
2022-03-16,157.04530334472656,73270.40382385254
2022-03-17,158.05889892578125,73807.60948181152
2022-03-18,161.36529541015625,75559.99961853027
2022-03-21,162.74298095703125,76290.17295837402
2022-03-22,166.12814331054688,78084.3090057373
2022-03-23,167.49600219726562,78809.27421569824
2022-03-24,171.29440307617188,80822.42668151855
2022-03-25,171.93405151367188,81161.44035339355
2022-03-28,172.80001831054688,81620.4027557373
2022-03-29,176.1064910888672,83372.83332824707
2022-03-30,174.93545532226562,82752.18437194824
2022-03-31,171.82582092285156,81104.07814025879
2022-04-01,171.5305633544922,80947.59162902832
2022-04-04,175.59474182128906,83101.60621643066
2022-04-05,172.26864624023438,81338.77555847168
2022-04-06,169.09011840820312,79654.15580749512
2022-04-07,169.39524841308594,79815.87471008301
2022-04-08,167.3778533935547,78746.65534973145
2022-04-11,163.1071014404297,76483.1568145752
2022-04-12,164.9866485595703,77479.31678771973
2022-04-13,167.6829376220703,78908.34999084473
2022-04-14,162.65443420410156,76243.24317932129
2022-04-18,162.4379425048828,76128.50257873535
2022-04-19,164.7307586669922,77343.69514465332
2022-04-20,164.5634766,77255.03564914747
2022-04-21,163.7664337158203,76832.60292053223
2022-04-22,159.21022033691406,74417.80982971191
2022-04-25,160.2828826904297,74986.3208770752
2022-04-26,154.2998047,71815.28954214747
2022-04-27,154.0734863,71695.34079014747
2022-04-28,161.03074645996094,75382.68867492676
2022-04-29,155.1362305,72258.59521614747
2022-05-02,155.44131469726562,72420.28984069824
2022-05-03,156.9370574951172,73213.03352355957
2022-05-04,163.37278747558594,76623.97041320801
2022-05-05,154.27027893066406,71799.64088439941
2022-05-06,154.9995574951172,72186.15852355957
2022-05-09,149.8552246,69459.66208914747
2022-05-10,152.26968383789062,70739.32548522949
2022-05-11,144.3758544921875,66555.59593200684
2022-05-12,140.4929656982422,64497.66487121582
2022-05-13,144.97698974609375,66874.19761657715
2022-05-16,143.42974853515625,66054.15977478027
2022-05-17,147.07611083984375,67986.73179626465
2022-05-18,138.77822875976562,63588.85429382324
2022-05-19,135.3585205078125,61776.408920288086
2022-05-20,135.5950469970703,61901.76795959473
2022-05-23,141.0350341796875,64784.961166381836
2022-05-24,138.3248748779297,63348.576736450195
2022-05-25,138.4825897216797,63432.165603637695
2022-05-26,141.69529724121094,65134.90058898926
2022-05-27,147.47032165527344,68195.66352844238
2022-05-31,146.68191528320312,67777.80815124512
2022-06-01,146.55381774902344,67709.91645812988
2022-06-02,149.01756286621094,69015.70137023926
2022-06-03,143.2720947265625,65970.60325622559
2022-06-06,144.02105712890625,66367.55332946777
2022-06-07,146.55381774902344,67709.91645812988
2022-06-08,145.8146973,67318.18262014746
2022-06-09,140.57179260253906,64539.443130493164
2022-06-10,135.14170837402344,61661.49848937988
2022-06-13,129.96783447265625,58919.34532165527
2022-06-14,130.83506774902344,59378.97895812988
2022-06-15,133.46633911132812,60773.55278015137
2022-06-16,128.17422485351562,57968.73222351074
2022-06-17,129.65245056152344,58752.19184875488
2022-06-21,133.8999786376953,61003.38172912598
2022-06-22,133.38754272460938,60731.79069519043
2022-06-23,136.2651824951172,62256.93977355957
2022-06-24,139.6060333251953,64027.59071350098
2022-06-27,139.6060333251953,64027.59071350098
2022-06-28,135.4471893310547,61823.403396606445
2022-06-29,137.21127319335938,62758.36784362793
2022-06-30,134.73764038085938,61447.34245300293
2022-07-01,136.9156036376953,62601.66297912598
2022-07-05,139.50747680664062,63975.35575866699
2022-07-06,140.84774780273438,64685.69938659668
2022-07-07,144.22801208496094,66477.23945617676
2022-07-08,144.90798950195312,66837.62748718262
2022-07-11,142.7694854736328,65704.22035217285
2022-07-12,143.74513244628906,66221.31324768066
2022-07-13,143.38050842285156,66028.06251525879
2022-07-14,146.3173065185547,67584.56550598145
2022-07-15,147.99266052246094,68472.50312805176
2022-07-18,144.93759155273438,66853.31657409668
2022-07-19,148.81060791015625,68906.01524353027
2022-07-20,150.82101440429688,69971.5306854248
2022-07-21,153.0975341796875,71178.08616638184
2022-07-22,151.8557891845703,70519.96131896973
2022-07-25,150.73233032226562,69924.52812194824
2022-07-26,149.40191650390625,69219.40879821777
2022-07-27,154.51661682128906,71930.19996643066
2022-07-28,155.0685272216797,72222.7124786377
2022-07-29,160.15371704101562,74917.86308288574
2022-08-01,159.16822814941406,74395.55397033691
2022-08-02,157.6899414,73612.06199314746
2022-08-03,163.72122192382812,76808.64067077637
2022-08-04,163.40585327148438,76641.49528503418
2022-08-05,163.17889404296875,76521.2068939209
2022-08-08,162.7052001953125,76270.14915466309
2022-08-09,162.7545166015625,76296.28684997559
2022-08-10,167.01780700683594,78555.83076477051
2022-08-11,166.27769470214844,78163.57124328613
2022-08-12,169.84027099609375,80051.73667907715
2022-08-15,170.91595458984375,80621.84898376465
2022-08-16,170.7580566,80538.16304914746
2022-08-17,172.25807189941406,81333.17115783691
2022-08-18,171.8633270263672,81123.95637512207
2022-08-19,169.26788330078125,79748.37120056152
2022-08-22,165.36972045898438,77682.34489440918
2022-08-23,165.0341797,77504.50829214747
2022-08-24,165.3302764892578,77661.4395904541
2022-08-25,167.79742431640625,78969.02793884277
2022-08-26,161.47158813476562,75616.33476257324
2022-08-29,159.26101684570312,74444.73197937012
2022-08-30,156.82347106933594,73152.83271789551
2022-08-31,155.1556396484375,72268.88206481934
2022-09-01,155.88592529296875,72655.9334564209
2022-09-02,153.76414489746094,71531.38984680176
2022-09-06,152.50096130371094,70861.90254211426
2022-09-07,153.91220092773438,71609.85954284668
2022-09-08,152.43186950683594,70825.28388977051
2022-09-09,155.30368041992188,72347.34367370605
2022-09-12,161.28407287597656,75516.95167541504
2022-09-13,151.8200225830078,70501.0050201416
2022-09-14,153.2707061767578,71269.8673248291
2022-09-15,150.3693084716797,69732.1265411377
2022-09-16,148.72125244140625,68858.65684509277
2022-09-19,152.4516143798828,70835.74867248535
2022-09-20,154.83982849121094,72101.50215148926
2022-09-21,151.70162963867188,70438.25675964355
2022-09-22,150.73446655273438,69925.66032409668
2022-09-23,148.4547882080078,68717.4308013916
2022-09-26,148.7903289794922,68895.26741027832
2022-09-27,149.76731872558594,69413.07197570801
2022-09-28,147.8725128173828,68408.82484436035
2022-09-29,140.6091766357422,64559.25666809082
2022-09-30,136.38536071777344,62320.63423156738
2022-10-03,140.57955932617188,64543.559494018555
2022-10-04,144.18165588378906,66452.67066955566
2022-10-05,144.47769165039062,66609.56962585449
2022-10-06,143.5204620361328,66102.23793029785
2022-10-07,138.25054931640625,63309.18418884277
2022-10-10,138.57623291015625,63481.79649353027
2022-10-11,137.15512084960938,62728.60710144043
2022-10-12,136.52354431152344,62393.87153625488
2022-10-13,141.11245727539062,64825.99540710449
2022-10-14,136.56300354003906,62414.784927368164
2022-10-17,140.5401153564453,64522.65419006348
2022-10-18,141.86248779296875,65223.5115814209
2022-10-19,141.97103881835938,65281.04362487793
2022-10-20,141.50723266601562,65035.22636413574
2022-10-21,145.3363037109375,67064.63401794434
2022-10-24,147.48765563964844,68204.85054016113
2022-10-25,150.33973693847656,69716.45362854004
2022-10-26,147.38900756835938,68152.56706237793
2022-10-27,142.89871215820312,65772.71049499512
2022-10-28,153.69508361816406,71494.78736877441
2022-10-31,151.32656860351562,70239.47441101074
2022-11-01,148.67189025878906,68832.49488830566
2022-11-02,143.12570190429688,65893.0150604248
2022-11-03,137.05645751953125,62676.31553649902
2022-11-04,136.78956604003906,62534.863052368164
2022-11-07,137.32333374023438,62817.75993347168
2022-11-08,137.89669799804688,63121.642990112305
2022-11-09,133.3199005126953,60695.94032287598
2022-11-10,145.18199157714844,66982.84858703613
2022-11-11,147.97943115234375,68465.49156188965
2022-11-14,146.5757598876953,67721.54579162598
2022-11-15,148.3155517578125,68643.63548278809
2022-11-16,147.0799102783203,67988.74549865723
2022-11-17,148.98773193359375,68999.89097595215
2022-11-18,149.55116271972656,69298.50929260254
2022-11-21,146.30886840820312,67580.09330749512
2022-11-22,148.45391845703125,68716.96983337402
2022-11-23,149.33370971679688,69183.2592010498
2022-11-25,146.40773010253906,67632.49000549316
2022-11-28,142.5624542236328,65594.49378967285
2022-11-29,139.54750061035156,63996.56837463379
2022-11-30,146.32864379882812,67590.57426452637
2022-12-01,146.6054229736328,67737.26722717285
2022-12-02,146.11119079589844,67475.32417297363
2022-12-05,144.94473266601562,66857.10136413574
2022-12-06,141.2675018310547,64908.169021606445
2022-12-07,139.32012939453125,63876.06163024902
2022-12-08,141.01048278808594,64771.94892883301
2022-12-09,140.526123,64515.23824114747
2022-12-12,142.82933044433594,65735.93818664551
2022-12-13,143.79808044433594,66249.37568664551
2022-12-14,141.56402587890625,65065.32676696777
2022-12-15,134.9311523,61549.90377014746
2022-12-16,132.96401977539062,60507.32353210449
2022-12-19,130.84861755371094,59386.16035461426
2022-12-20,130.77943420410156,59349.49317932129
2022-12-21,133.89321899414062,60999.79911804199
2022-12-22,130.71022033691406,59312.809829711914
2022-12-23,130.3444824,59118.96872314747
2022-12-27,128.5355224609375,58160.219955444336
2022-12-28,124.59137725830078,56069.822998046875
2022-12-29,128.1203613,57940.18454014747
2022-12-30,128.43666076660156,58107.82325744629
2023-01-03,123.63253021240234,55561.6340637207
2023-01-04,124.9076919555664,56237.469787597656
2023-01-05,123.5831069946289,55535.43975830078
2023-01-06,128.13023376464844,57945.41694641113
2023-01-09,128.65414428710938,58223.08952331543
2023-01-10,129.2274627685547,58526.948318481445
2023-01-11,131.95578002929688,59972.956466674805
2023-01-12,131.87669372558594,59931.04072570801
2023-01-13,133.21112060546875,60638.2869720459
2023-01-17,134.37757873535156,61256.50978088379
2023-01-18,133.65599060058594,60874.06806945801
2023-01-19,133.71531677246094,60905.51094055176
2023-01-20,136.28541564941406,62267.663345336914
2023-01-23,139.48818969726562,63965.13359069824
2023-01-24,140.8918457,64709.07127214747
2023-01-25,140.22958374023438,64358.07243347168
2023-01-26,142.3054199,65458.26559814747
2023-01-27,144.2527618408203,66490.35682678223
2023-01-30,141.35646057128906,64955.317153930664
2023-01-31,142.63162231445312,65631.15287780762
2023-02-01,143.7584991455078,66228.3975982666
2023-02-02,149.08657836914062,69052.27958679199
2023-02-03,152.72427368164062,70980.25810241699
2023-02-06,149.98609924316406,69529.02565002441
2023-02-07,152.87254333496094,71058.84101867676
2023-02-08,150.17393493652344,69628.57856750488
2023-02-09,149.13601684570312,69078.48197937012
2023-02-10,149.50230407714844,69272.61421203613
2023-02-13,152.31398010253906,70762.80250549316
2023-02-14,151.67042541503906,70421.71852111816
2023-02-15,153.77920532226562,71539.37187194824
2023-02-16,152.1753387451172,70689.32258605957
2023-02-17,151.02694702148438,70080.67497253418
2023-02-21,146.99757385253906,67945.10719299316
2023-02-22,147.4232635498047,68170.72273254395
2023-02-23,147.90838623046875,68427.8377532959
2023-02-24,145.24525451660156,67016.37794494629
2023-02-27,146.4431610107422,67651.26838684082
2023-02-28,145.93824768066406,67383.66432189941
2023-03-01,143.85922241210938,66281.78092956543
2023-03-02,144.45321655273438,66596.59782409668
2023-03-03,149.52212524414062,69283.11943054199
2023-03-06,152.2941436767578,70752.2891998291
2023-03-07,150.08641052246094,69582.19062805176
2023-03-08,151.34373474121094,70248.57246398926
2023-03-09,149.0865020751953,69052.23915100098
2023-03-10,147.0173797607422,67955.60432434082
2023-03-13,148.9676971435547,68989.27253723145
2023-03-14,151.06654357910156,70101.66114807129
2023-03-15,151.4625244140625,70311.53099060059
2023-03-16,154.29397583007812,71812.20024108887
2023-03-17,153.4524688720703,71366.20155334473
2023-03-20,155.82850646972656,72625.50148010254
2023-03-21,157.6897430419922,73611.95686340332
2023-03-22,156.25421142578125,72851.12510681152
2023-03-23,157.34324645996094,73428.31367492676
2023-03-24,158.65005493164062,74120.92216491699
2023-03-27,156.69972229003906,73087.24586486816
2023-03-28,156.07603454589844,72756.69136047363
2023-03-29,159.1648712158203,74393.77479553223
2023-03-30,160.73899841308594,75228.06221008301
2023-03-31,163.2536163330078,76560.8097076416
2023-04-03,164.5109405517578,77227.1915435791
2023-04-04,163.9763641357422,76943.86604309082
2023-04-05,162.12501525878906,75962.65113830566
2023-04-06,163.01602172851562,76434.88456726074
2023-04-10,160.4122772216797,75054.8999786377
2023-04-11,159.19454956054688,74409.5043182373
2023-04-12,158.50155639648438,74042.21794128418
2023-04-13,163.90704345703125,76907.12608337402
2023-04-14,163.5605469,76723.48290814746
2023-04-17,163.58033752441406,76733.97193908691
2023-04-18,164.8079833984375,77384.62425231934
2023-04-19,165.95640563964844,77993.28804016113
2023-04-20,164.9861602783203,77479.05799865723
2023-04-21,163.3724365234375,76623.78440856934
2023-04-24,163.67933654785156,76786.44142150879
2023-04-25,162.13490295410156,75967.89161682129
2023-04-26,162.12501525878906,75962.65113830566
2023-04-27,166.7285919189453,78402.54676818848
2023-04-28,167.9859161376953,79068.92860412598
2023-05-01,167.8968048095703,79021.69960021973
2023-05-02,166.8572998046875,78470.76194763184
2023-05-03,165.77816772460938,77898.82194519043
2023-05-04,164.1347198486328,77027.79457092285
2023-05-05,171.83706665039062,81110.03837585449
2023-05-08,171.76776123046875,81073.3065032959
2023-05-09,170.0550537109375,80165.57151794434
2023-05-10,171.82716369628906,81104.78981018066
2023-05-11,172.0152587890625,81204.48020935059
2023-05-12,171.08335876464844,80710.57319641113
2023-05-15,170.58767700195312,80447.86186218262
2023-05-16,170.58767700195312,80447.86186218262
2023-05-17,171.20233154296875,80773.6287689209
2023-05-18,173.54202270507812,82013.66508483887
2023-05-19,173.65103149414062,82071.43974304199
2023-05-22,172.69931030273438,81567.02751159668
2023-05-23,170.0820770263672,80179.89387512207
2023-05-24,170.3596649169922,80327.01545715332
2023-05-25,171.49974060058594,80931.25556945801
2023-05-26,173.91871643066406,82213.31275939941
2023-05-30,175.7726287841797,83195.8863067627
2023-05-31,175.72305297851562,83169.61112976074
2023-06-01,178.5385742,84661.83737714746
2023-06-02,179.39117431640625,85113.71543884277
2023-06-05,178.03298950195312,84393.87748718262
2023-06-06,177.66615295410156,84199.45411682129
2023-06-07,176.2881622314453,83469.11903381348
2023-06-08,179.0144500732422,84914.05158996582
2023-06-09,179.40109252929688,85118.9720916748
2023-06-12,182.20669555664065,86605.941696167
2023-06-13,181.7308349609375,86353.73558044434
2023-06-14,182.36534118652344,86690.02388000488
2023-06-15,184.40757751464844,87772.40913391113
2023-06-16,183.3269805908203,87199.69276428223
2023-06-20,183.41619873046875,87246.9783782959
2023-06-21,182.3752441,86695.27242414746
2023-06-22,185.3890686035156,88292.59941101073
2023-06-23,185.07180786132807,88124.45121765134
2023-06-26,183.6739654541016,87383.5947418213
2023-06-27,186.4399261474609,88849.55390930174
2023-06-28,187.6196746826172,89474.82063293457
2023-06-29,187.95675659179688,89653.4740447998
2023-06-30,192.2990264892578,91954.8770904541
2023-07-03,190.80203247070312,91161.47026062012
2023-07-05,189.6817626953125,90567.72727966309
2023-07-06,190.1576232910156,90819.93339538573
2023-07-07,189.0373535,90226.19040614746
2023-07-10,186.9851837158203,89138.54042053223
2023-07-11,186.45974731445312,88860.05912780762
2023-07-12,188.1352081298828,89748.05335998535
2023-07-13,188.8985748291016,90152.6377105713
2023-07-14,189.0472869873047,90231.45515441895
2023-07-17,192.31881713867188,91965.36613464355
2023-07-18,192.06106567382807,91828.75785827634
2023-07-19,193.4192657470703,92548.60389709473
2023-07-20,191.46627807617188,91513.52043151855
2023-07-21,190.28651428222656,90888.24562072754
2023-07-24,191.0895233154297,91313.8404083252
2023-07-25,191.9520263671875,91770.96702575684
2023-07-26,192.82444763183597,92233.35029602052
2023-07-27,191.5554962158203,91560.80604553223
2023-07-28,194.1429748535156,92932.16972351073
2023-07-31,194.75765991210935,93257.95280456542
2023-08-01,193.9248962402344,92816.5880584717
2023-08-02,190.9209899902344,91224.5177459717
2023-08-03,189.52313232421875,90483.6531829834
2023-08-04,180.42222595214844,85660.17280578613
2023-08-07,177.30926513671875,84010.3035736084
2023-08-08,178.25108337402344,84509.46723937988
2023-08-09,176.65496826171875,83663.5262298584
2023-08-10,176.43685913085938,83547.92839050293
2023-08-11,176.4964141845703,83579.49256896973
2023-08-14,178.15426635742188,84458.15422058105
2023-08-15,176.1588897705078,83400.6046295166
2023-08-16,175.28529357910156,82937.59864807129
2023-08-17,172.73399353027344,81585.40962219238
2023-08-18,173.22042846679688,81843.2201385498
2023-08-21,174.56060791015625,82553.51524353027
2023-08-22,175.9404754638672,83284.84504699707
2023-08-23,179.8021697998047,85331.54304504395
2023-08-24,175.0966797,82837.63329214747
2023-08-25,177.31045532226562,84010.93437194824
2023-08-28,178.87896728515625,84842.24571228027
2023-08-29,182.7803497314453,86909.97840881348
2023-08-30,186.2846527099609,88767.25898742674
2023-08-31,186.5030670166016,88883.0185699463
2023-09-01,188.08151245117188,89719.59465026855
2023-09-05,188.3197479248047,89845.85945129395
2023-09-06,181.57916259765625,86273.34922790527
2023-09-07,176.26808166503906,83458.47633361816
2023-09-08,176.88357543945312,83784.68803405762
2023-09-11,178.05499267578125,84405.53916931152
2023-09-12,175.0172576904297,82795.5396270752
2023-09-13,172.94247436523438,81695.90446472168
2023-09-14,174.46131896972656,82500.89210510254
2023-09-15,173.73663330078125,82116.80870056152
2023-09-18,176.67510986328125,83674.20127868652
2023-09-19,177.76712036132812,84252.96684265137
2023-09-20,174.21315002441406,82369.36256408691
2023-09-21,172.66448974609375,81548.57261657715
2023-09-22,173.5182342529297,82001.0572052002
2023-09-25,174.7988739013672,82679.79621887207
2023-09-26,170.70884704589844,80512.08198547363
2023-09-27,169.18995666503906,79707.07008361816
2023-09-28,169.4480743408203,79843.87245178223
2023-09-29,169.9642791748047,80117.46101379395
2023-10-02,172.4857940673828,81453.86390686035
2023-10-03,171.1456298828125,80743.57688903809
2023-10-04,172.39646911621094,81406.52168273926
2023-10-05,173.63735961914062,82064.19364929199
2023-10-06,176.1986083984375,83421.65550231934
2023-10-09,177.6876983642578,84210.8731842041
2023-10-10,177.09205627441406,83895.18287658691
2023-10-11,178.49179077148438,84637.04216003418
2023-10-12,179.39520263671875,85115.8504486084
2023-10-13,177.54872131347656,84137.21534729004
2023-10-16,177.41964721679688,84068.8060760498
2023-10-17,175.86105346679688,83242.7513885498
2023-10-18,174.56060791015625,82553.51524353027
2023-10-19,174.1833496,82353.56833914747
2023-10-20,171.6221466064453,80996.13075256348
2023-10-23,171.7412567138672,81059.25910949707
2023-10-24,172.1781005859375,81290.78636169434
2023-10-25,169.8551025390625,80059.59739685059
2023-10-26,165.6757354736328,77844.53285217285
2023-10-27,166.9960479736328,78544.29847717285
2023-10-30,169.0509796142578,79633.4122467041
2023-10-31,169.5275115966797,79885.9741973877
2023-11-01,172.70420837402344,81569.62348937988
2023-11-02,176.2780303955078,83463.7491607666
2023-11-03,175.36468505859375,82979.67613220215
2023-11-06,177.92593383789062,84337.13798522949
2023-11-07,180.49710083007807,85699.85649108884
2023-11-08,181.5593262,86262.83593714745
2023-11-09,181.08279418945312,86010.27397155762
2023-11-10,185.2875518798828,88238.79554748535
2023-11-13,183.6970977783203,87395.85487365723
2023-11-14,186.3213653564453,88786.71669006348
2023-11-15,186.8879547119141,89087.00904846193
2023-11-16,188.5778045654297,89982.6294708252
2023-11-17,188.5579071044922,89972.08381652832
2023-11-20,190.30740356445312,90899.31694030762
2023-11-21,189.50222778320312,90472.57377624512
2023-11-22,190.16824340820312,90825.56205749512
2023-11-24,188.83624267578125,90119.60166931152
2023-11-27,188.6573028564453,90024.76356506348
2023-11-28,189.2636566162109,90346.13105773924
2023-11-29,188.2398376464844,89803.5070037842
2023-11-30,188.81637573242188,90109.07218933105
2023-12-01,190.09866333007807,90788.68461608884
2023-12-04,188.2994537353516,89835.1035308838
2023-12-05,192.26565551757807,91937.19047546384
2023-12-06,191.17221069335935,91357.66471862792
2023-12-07,193.11058044433597,92385.00068664552
2023-12-08,194.5419922,93143.64891714747
2023-12-11,192.02708435058597,91810.74775695802
2023-12-12,193.5479888916016,92616.8271636963
2023-12-13,196.7785797119141,94329.04029846193
2023-12-14,196.92767333984372,94408.05992126463
2023-12-15,196.39089965820312,94123.56986999512
2023-12-18,194.72091674804688,93238.4789276123
2023-12-19,195.7646484,93791.65670314746
2023-12-20,193.6672515869141,92680.03639221193
2023-12-21,193.51812744140625,92601.00059509277
2023-12-22,192.4445801,92032.02050414745
2023-12-26,191.89788818359372,91742.27378845213
2023-12-27,191.9972686767578,91794.9454498291
2023-12-28,192.4247283935547,92021.49909973145
2023-12-29,191.38096618652344,91468.30513000488
2024-01-02,184.53207397460935,87838.39225769042
2024-01-03,183.1503753662109,87106.09199523924
2024-01-04,180.8243560791016,85873.3017730713
2024-01-05,180.09869384765625,85488.70079040527
2024-01-08,184.4525604248047,87796.25007629395
2024-01-09,184.0350646972656,87574.97734069823
2024-01-10,185.07879638671875,88128.1551361084
2024-01-11,184.4823760986328,87812.05238342285
2024-01-12,184.81040954589844,87985.91011047363
2024-01-16,182.5340881347656,86779.45976257323
2024-01-17,181.58973693847656,86278.95362854004
2024-01-18,187.50425720214844,89413.64936828613
2024-01-19,190.4167633056641,90957.27760314943
2024-01-22,192.73284912109372,92184.80308532713
2024-01-23,194.0151367,92864.41550214746
2024-01-24,193.33921813964844,92506.17866516113
2024-01-25,193.0111541748047,92332.30476379395
2024-01-26,191.2716064453125,91410.34446716309
2024-01-29,190.58575439453125,91046.84288024902
2024-01-30,186.91775512695312,89102.80326843262
2024-01-31,183.2994842529297,87185.1197052002
2024-02-01,185.74481201171875,88481.1434173584
2024-02-02,184.74082946777344,87949.03266906738
2024-02-05,186.55990600585935,88913.14323425292
2024-02-06,188.17025756835935,89766.62956237792
2024-02-07,188.2795867919922,89824.57405090332
2024-02-08,187.1960906982422,89250.32112121582
2024-02-09,187.9624786376953,89656.50672912598
2024-02-12,186.27044677734372,88759.72984313963
2024-02-13,184.1703643798828,87646.68617248535
2024-02-14,183.2845458984375,87177.20237731934
2024-02-15,182.9959259033203,87024.23377990723
2024-02-16,181.4532012939453,86206.58973693848
2024-02-20,180.70672607421875,85810.9578704834
2024-02-21,181.4631805419922,86211.87873840332
2024-02-22,183.5035095214844,87293.2530975342
2024-02-23,181.66221618652344,86317.36763000488
2024-02-26,180.30862426757807,85599.96391296384
2024-02-27,181.77171325683597,86375.40107727052
2024-02-28,180.56739807128903,85737.11402893065
2024-02-29,179.90054321289062,85383.68095397949
2024-03-01,178.81565856933594,84808.69209289551
2024-03-04,174.27708435058594,82403.24775695801
2024-03-05,169.32049560546875,79776.2557220459
2024-03-06,168.32518005371094,79248.73847961426
2024-03-07,168.2057647705078,79185.4483795166
2024-03-08,169.92764282226562,80098.04374694824
2024-03-11,171.93814086914062,81163.60771179199
2024-03-12,172.41586303710938,81416.80046081543
2024-03-13,170.3257598876953,80309.04579162598
2024-03-14,172.18695068359375,81295.47691345215
2024-03-15,171.80874633789062,81095.02861022949
2024-03-18,172.90357971191406,81675.29029846191
2024-03-19,175.25250244140625,82920.21934509277
2024-03-20,177.83029174804688,84286.4476776123
2024-03-21,170.5646209716797,80435.6421661377
2024-03-22,171.4703369140625,80915.67161560059
2024-03-25,170.0470733642578,80161.3419342041
2024-03-26,168.9124298095703,79559.98085021973
2024-03-27,172.49549865722656,81459.00733947754
2024-03-28,170.67410278320312,80493.66752624512
2024-04-01,169.23092651367188,79728.78410339355
2024-04-02,168.0465087890625,79101.04270935059
2024-04-03,168.85269165039062,79528.31962585449
2024-04-04,168.02662658691406,79090.50514221191
