date,price,net_worth
2023-06-22,185.3890686035156,47679.70090243751
2023-06-23,185.07180786132807,47613.076146578125
2023-06-26,183.6739654541016,47188.13205478127
2023-06-27,186.4399261474609,47766.217839693374
2023-06-28,187.6196746826172,48123.681645845725
2023-06-29,187.95675659179688,48194.13176486428
2023-06-30,192.2990264892578,49509.839543794944
2023-07-03,190.80203247070312,49193.973805879905
2023-07-05,189.6817626953125,48853.411794161155
2023-07-06,190.1576232910156,48953.81837985451
2023-07-07,189.0373535,48614.376633176784
2023-07-10,186.9851837158203,48181.36880871487
2023-07-11,186.45974731445312,48021.636142699244
2023-07-12,188.1352081298828,48375.15837475491
2023-07-13,188.8985748291016,48606.4584846182
2023-07-14,189.0472869873047,48637.836749999056
2023-07-17,192.31881713867188,49629.110385863314
2023-07-18,192.06106567382807,49574.20932385158
2023-07-19,193.4192657470703,49985.74394604398
2023-07-20,191.46627807617188,49569.75757214261
2023-07-21,190.28651428222656,49211.109378783236
2023-07-24,191.0895233154297,49382.1503028555
2023-07-25,191.9520263671875,49643.48872753812
2023-07-26,192.82444763183597,49830.18687817289
2023-07-27,191.5554962158203,49446.963550536166
2023-07-28,194.1429748535156,50000.68397900295
2023-07-31,194.75765991210935,50185.704181639674
2023-08-01,193.9248962402344,50007.49275585843
2023-08-02,190.9209899902344,49103.31697460843
2023-08-03,189.52313232421875,48805.5732917471
2023-08-04,180.42222595214844,46057.09956738187
2023-08-07,177.30926513671875,45409.603717772494
2023-08-08,178.25108337402344,45695.91646191312
2023-08-09,176.65496826171875,45363.924518553744
2023-08-10,176.43685913085938,45297.401233641634
2023-08-11,176.4964141845703,45309.78868481351
2023-08-14,178.15426635742188,45815.433597533236
2023-08-15,176.1588897705078,45398.3998908682
2023-08-16,175.28529357910156,45131.079456297884
2023-08-17,172.73399353027344,44600.409046141634
2023-08-18,173.22042846679688,44750.23100659085
2023-08-21,174.56060791015625,45028.9883308096
2023-08-22,175.9404754638672,45452.60766979886
2023-08-23,179.8021697998047,46259.7017860098
2023-08-24,175.0966797,44824.52730556937
2023-08-25,177.31045532226562,45280.56508375608
2023-08-28,178.87896728515625,45757.39272047483
2023-08-29,182.7803497314453,46564.97888685667
2023-08-30,186.2846527099609,47623.27838636839
2023-08-31,186.5030670166016,47668.926976456285
2023-09-01,188.08151245117188,48145.61749769651
2023-09-05,188.3197479248047,48195.40871168577
2023-09-06,181.57916259765625,46159.75194288694
2023-09-07,176.26808166503906,45065.6692707678
2023-09-08,176.88357543945312,45253.39487196409
2023-09-11,178.05499267578125,45494.706822647684
2023-09-12,175.0172576904297,44568.19765211546
2023-09-13,172.94247436523438,44144.941853775614
2023-09-14,174.46131896972656,44609.70830275022
2023-09-15,173.73663330078125,44461.147740616434
2023-09-18,176.67510986328125,45360.321568741434
2023-09-19,177.76712036132812,45586.36774183714
2023-09-20,174.21315002441406,44502.40678907835
2023-09-21,172.66448974609375,44184.931432022684
2023-09-22,173.5182342529297,44446.17725111448
2023-09-25,174.7988739013672,44709.989018692606
2023-09-26,170.70884704589844,43462.53082777464
2023-09-27,169.18995666503906,43152.677190079325
2023-09-28,169.4480743408203,43231.66119886839
2023-09-29,169.9642791748047,43336.9669850012
2023-10-02,172.4857940673828,44106.02902723753
2023-10-03,171.1456298828125,43829.95520521604
2023-10-04,172.39646911621094,44212.712010635965
2023-10-05,173.63735961914062,44468.33545423948
2023-10-06,176.1986083984375,45252.077580704325
2023-10-09,177.6876983642578,45560.31920362913
2023-10-10,177.09205627441406,45378.648366226786
2023-10-11,178.49179077148438,45668.39340712034
2023-10-12,179.39520263671875,45943.03061415159
2023-10-13,177.54872131347656,45558.962498917215
2023-10-16,177.41964721679688,45519.59489942991
2023-10-17,175.86105346679688,45195.40739942991
2023-10-18,174.56060791015625,44798.77150465452
2023-10-19,174.1833496,44720.30177614202
2023-10-20,171.6221466064453,43939.134863107836
2023-10-23,171.7412567138672,43963.790655344164
2023-10-24,172.1781005859375,44096.59119245354
2023-10-25,169.8551025390625,43613.40759870354
2023-10-26,165.6757354736328,42338.700643747485
2023-10-27,166.9960479736328,42610.685018747485
2023-10-30,169.0509796142578,43235.384237497485
2023-10-31,169.5275115966797,43334.02635785881
2023-11-01,172.70420837402344,44299.74217817131
2023-11-02,176.2780303955078,45046.67098066155
2023-11-03,175.36468505859375,44770.8406889135
2023-11-06,177.92593383789062,45303.58043500725
2023-11-07,180.49710083007807,46077.50169965567
2023-11-08,181.5593262,46299.50680196936
2023-11-09,181.08279418945312,46156.07066679475
2023-11-10,185.2875518798828,47030.66026640413
2023-11-13,183.6970977783203,46555.11449003694
2023-11-14,186.3213653564453,47098.337878708815
2023-11-15,186.8879547119141,47267.1815066385
2023-11-16,188.5778045654297,47616.98042631624
2023-11-17,188.5579071044922,47611.05098295686
2023-11-20,190.30740356445312,47973.196750168776
2023-11-21,189.50222778320312,47734.059543137526
2023-11-22,190.16824340820312,47871.258761887526
2023-11-24,188.83624267578125,47475.65454435823
2023-11-27,188.6573028564453,47438.97188139436
2023-11-28,189.2636566162109,47619.058948044745
2023-11-29,188.2398376464844,47408.15224028108
2023-11-30,188.81637573242188,47579.38405180451
2023-12-01,190.09866333007807,47843.535296921684
2023-12-04,188.2994537353516,47309.17004728792
2023-12-05,192.26565551757807,48122.24141264435
2023-12-06,191.17221069335935,47799.67518949983
2023-12-07,193.11058044433597,48197.04098845003
2023-12-08,194.5419922,48617.87604461526
2023-12-11,192.02708435058597,48102.319935485386
2023-12-12,193.5479888916016,48550.98677508499
2023-12-13,196.7785797119141,49216.48848406937
2023-12-14,196.92767333984372,49260.32201068068
2023-12-15,196.39089965820312,49149.746632262715
2023-12-18,194.72091674804688,48658.77165667678
2023-12-19,195.7646484,48872.73664532717
2023-12-20,193.6672515869141,48256.101982279906
2023-12-21,193.51812744140625,48225.680656596305
2023-12-22,192.4445801,47910.057738222866
2023-12-26,191.89788818359372,47799.079279192396
2023-12-27,191.9972686767578,47828.3965246758
2023-12-28,192.4247283935547,47915.17084718557
2023-12-29,191.38096618652344,47607.26099611135
2024-01-02,184.53207397460935,46223.78476930471
2024-01-03,183.1503753662109,45812.03858400197
2024-01-04,180.8243560791016,45342.182688005894
2024-01-05,180.09869384765625,45125.20968080373
2024-01-08,184.4525604248047,46004.690729387716
2024-01-09,184.0350646972656,45881.111994036146
2024-01-10,185.07879638671875,46091.945795305684
2024-01-11,184.4823760986328,45915.40539003225
2024-01-12,184.81040954589844,45981.34011293264
2024-01-16,182.5340881347656,45307.54897523731
2024-01-17,181.58973693847656,45118.678735979505
2024-01-18,187.50425720214844,46869.37673402638
2024-01-19,190.4167633056641,47460.61547304006
2024-01-22,192.73284912109372,48143.8607885918
2024-01-23,194.0151367,48405.44745468868
2024-01-24,193.33921813964844,48206.72739794532
2024-01-25,193.0111541748047,48139.80234911719
2024-01-26,191.2716064453125,47628.37531664649
2024-01-29,190.58575439453125,47488.46149828711
2024-01-30,186.91775512695312,46410.069713619145
2024-01-31,183.2994842529297,45679.17899706641
2024-02-01,185.74481201171875,46402.99601366797
2024-02-02,184.74082946777344,46199.187557247074
2024-02-05,186.55990600585935,46739.45328905859
2024-02-06,188.17025756835935,47067.96500780858
2024-02-07,188.2795867919922,47100.32645800391
2024-02-08,187.1960906982422,46879.29325487891
2024-02-09,187.9624786376953,47106.144084957035
2024-02-12,186.27044677734372,46759.27755358496
2024-02-13,184.1703643798828,46135.55308153907
2024-02-14,183.2845458984375,45954.84611132422
2024-02-15,182.9959259033203,45869.12597277442
2024-02-16,181.4532012939453,45554.41015246192
2024-02-20,180.70672607421875,45331.9605369834
2024-02-21,181.4631805419922,45485.52079394141
2024-02-22,183.5035095214844,46093.5388298301
2024-02-23,181.66221618652344,45717.91498949806
2024-02-26,180.30862426757807,45313.191005733395
2024-02-27,181.77171325683597,45610.198070552746
2024-02-28,180.56739807128903,45251.312145259755
2024-02-29,179.90054321289062,45115.94060900488
2024-03-01,178.81565856933594,44792.64498522558
2024-03-04,174.27708435058594,43875.85299303808
2024-03-05,169.32049560546875,42383.91978075781
2024-03-06,168.32518005371094,42185.851985958005
2024-03-07,168.2057647705078,42149.78857043066
2024-03-08,169.92764282226562,42492.442302730466
2024-03-11,171.93814086914062,43097.60221483984
2024-03-12,172.41586303710938,43193.14664843359
2024-03-13,170.3257598876953,42564.02560045996
2024-03-14,172.18695068359375,42932.54137804785
2024-03-15,171.80874633789062,42819.08007433691
2024-03-18,172.90357971191406,43035.85708239355
2024-03-19,175.25250244140625,43738.184978511716
2024-03-20,177.83029174804688,44253.74283983984
2024-03-21,170.5646209716797,42095.838619258786
2024-03-22,171.4703369140625,42273.35894396582
2024-03-25,170.0470733642578,41850.649669673825
2024-03-26,168.9124298095703,41629.39417650976
2024-03-27,172.49549865722656,42693.56562426367
2024-03-28,170.67410278320312,42332.92924120703
2024-04-01,169.23092651367188,41902.862712886716
2024-04-02,168.0465087890625,41669.53242113867
2024-04-03,168.85269165039062,41909.77491381445
2024-04-04,168.02662658691406,41746.21403124609
2024-04-05,168.78302001953125,41971.61927416601
2024-04-08,167.65834045410156,41747.808040645505
2024-04-09,168.8726043701172,42110.87295153418
2024-04-10,166.99148559570312,41736.53031542578
2024-04-11,174.21737670898438,43904.29764941015
2024-04-12,175.72027587890625,44210.889080074216
2024-04-15,171.878418,43062.17357428125
2024-04-16,168.5839844,42396.69798708124
2024-04-17,167.21046447753906,41984.64201034297
2024-04-18,166.25494384765625,41791.62684310664
2024-04-19,164.2245635986328,41182.51276839961
2024-04-22,165.0605926513672,41350.55460799922
2024-04-23,166.11561584472656,41667.06156600703
2024-04-24,168.2256622314453,42091.1808897375
2024-04-25,169.09158325195312,42350.09127486934
2024-04-26,168.5043487548828,42232.057140958204
2024-04-29,172.68460083007812,43486.1327635168
2024-04-30,169.5294952392578,42845.646328580275
2024-05-01,168.5043487548828,42536.052090299025
2024-05-02,172.21682739257812,43285.97277511348
2024-05-03,182.5181884765625,46376.38110030879
2024-05-06,180.8560333251953,46030.652828824415
2024-05-07,181.54278564453125,46237.36527694453
2024-05-08,181.88119506835935,46307.75443710077
2024-05-09,183.7025909423828,46855.99459518184
2024-05-10,182.43682861328125,46591.45026839961
2024-05-13,185.6560211181641,47560.427212369344
2024-05-14,186.8021697998047,47802.26458419551
2024-05-15,189.08450317382807,48486.964596402526
2024-05-16,189.2041016,48512.31946275098
2024-05-17,189.2340087890625,48521.29161946973
2024-05-20,190.40008544921875,48768.49987142286
2024-05-21,191.7057037353516,49160.1853572627
2024-05-22,190.26055908203125,48853.814690758794
2024-05-23,186.25401306152344,47647.84433858594
2024-05-24,189.3436279296875,48296.663460900396
2024-05-28,189.3536071777344,48299.657235314466
2024-05-29,189.6525879,48362.44318699025
2024-05-30,190.6492462158203,48661.440681736334
2024-05-31,191.6060333251953,48862.365974705084
2024-06-03,193.3800506591797,49394.5711749004
2024-06-04,193.6989898681641,49461.54840878713
2024-06-05,195.21389770507807,49916.02075986132
2024-06-06,193.82855224609372,49623.71286801562
2024-06-07,196.23048400878903,50346.69432858691
2024-06-10,192.4730987548828,49550.128654758795
2024-06-11,206.45611572265625,53772.99977902637
2024-06-12,212.35630798339844,55059.24169186817
2024-06-13,213.5223693847656,55409.06011227831
2024-06-14,211.7782287597656,55027.09331540331
2024-06-17,215.94422912597656,56276.89342526661
2024-06-18,213.5721893310547,55752.67263058887
2024-06-20,208.97764587402344,54369.71505002247
2024-06-21,206.79498291015625,53891.71186093555
2024-06-24,207.4427947998047,54087.35105160938
2024-06-25,208.36968994140625,54290.34108762012
2024-06-26,212.5356903076172,55548.47319821583
2024-06-27,213.3828582763672,55734.85015134083
2024-06-28,209.9144744873047,54687.39824704395
2024-07-01,216.02395629882807,56025.37476376757
2024-07-02,219.53216552734372,57074.32932309374
2024-07-03,220.80789184570312,57354.98911313282
2024-07-05,225.5818328857422,58782.3974841045
2024-07-08,227.0568848,59109.859009069725
2024-07-09,227.9139862060547,59365.275228074024
2024-07-10,232.1995849609375,60316.67815165801
2024-07-11,226.80772399902344,58715.29544596953
2024-07-12,229.76776123046875,59366.5036368875
2024-07-15,233.6148376464844,60505.23825602814
2024-07-16,234.0334473,60597.75098945509
2024-07-17,228.1133270263672,58845.39538845977
2024-07-18,223.42906188964844,57819.541323518366
2024-07-19,223.55862426757807,57858.1509121414
2024-07-22,223.20980834960935,57781.76022610624
2024-07-23,224.25628662109372,58093.610751008586
2024-07-24,217.80795288085935,56674.97732815702
2024-07-25,216.7614898681641,56361.038424348444
2024-07-26,217.2299041748047,56464.08957180938
2024-07-29,217.50897216796875,56547.530901765436
2024-07-30,218.0670928955078,56670.31746182403
2024-07-31,221.3361053466797,57647.75218472442
2024-08-01,217.62857055664065,56828.386996125795
2024-08-02,219.1235352,57278.37135377695
2024-08-05,208.5690155029297,54945.82250072442
2024-08-06,206.5358428955078,54325.704855460746
2024-08-07,209.1171875,54896.18201305352
2024-08-08,212.5954742431641,55953.581182975395
2024-08-09,215.51568603515625,56601.86820079766
2024-08-12,217.0522918701172,57067.459768790824
2024-08-13,220.78407287597656,57895.915152091606
2024-08-14,221.23309326171875,58031.519308585746
2024-08-15,224.22650146484372,58696.05592967949
2024-08-16,225.5535888671875,59095.509237784965
2024-08-19,225.39393615722656,59059.906683463676
2024-08-20,226.0125732421875,59246.11644603692
2024-08-21,225.90280151367188,59221.637350577934
2024-08-22,224.03692626953125,58660.008902091606
2024-08-23,226.3418426513672,59171.700338859184
2024-08-26,226.68109130859372,59273.47493602714
2024-08-27,227.5292205810547,59461.75963451348
2024-08-28,225.99261474609372,59000.777884025185
2024-08-29,229.28536987304688,59731.76952220879
2024-08-30,228.49710083007807,59496.07707836112
2024-09-03,222.28077697753903,58122.26950694999
2024-09-04,220.3650054931641,57545.622290153144
2024-09-05,221.89163208007807,57883.00676586112
2024-09-06,220.3350830078125,57416.04204418145
2024-09-09,220.42486572265625,57435.88402416192
2024-09-10,219.6266326904297,57196.41411449395
2024-09-11,222.1710205078125,57756.17943431817
2024-09-12,222.28077697753903,57788.996618766396
2024-09-13,222.01138305664065,57729.72995616876
2024-09-16,215.84495544433597,55879.80167247735
2024-09-17,216.31390380859372,55981.563467521286
2024-09-18,220.20535278320312,57148.998159904106
2024-09-19,228.3673858642578,58936.48340465508
2024-09-20,227.6988525390625,58737.929007072074
2024-09-23,225.9726563,58361.61822695646
2024-09-24,226.8706817626953,58629.22981483965
2024-09-25,225.8728790283203,58411.7088187459
2024-09-26,227.02035522460935,58754.804201436316
2024-09-27,227.2897491455078,58813.53207619219
2024-09-30,232.4883270263672,60367.90686256914
2024-10-01,225.71324157714844,58877.38806374102
2024-10-02,226.2819824,59048.579051419336
2024-10-03,225.1744079589844,58804.912674395906
2024-10-04,226.30194091796875,59145.42762800918
2024-10-07,221.20315551757807,58023.69483992323
2024-10-08,225.27420043945312,59261.29249617325
2024-10-09,229.03591918945312,60096.39405867325
2024-10-10,228.5370178222656,59945.72584578261
2024-10-11,227.050293,59615.67293523965
2024-10-14,230.79205322265625,60749.42628270449
2024-10-15,233.33645629882807,61316.8281686908
2024-10-16,231.2709961,60693.05918864473
2024-10-17,231.6401824951172,60775.01856836074
2024-10-18,234.48391723632807,61633.82646020643
2024-10-21,235.96067810058597,61963.144132935944
2024-10-22,235.342041,61776.315728558984
2024-10-23,230.25323486328125,60646.60076620741
2024-10-24,230.0636749267578,60588.97454550429
2024-10-25,230.9018096923828,60775.04046347304
2024-10-28,232.88743591308597,61378.6708345668
2024-10-29,233.15684509277344,61438.74908163711
2024-10-30,229.5946807861328,60355.85113241836
2024-10-31,225.4138946533203,59431.897397066794
2024-11-01,222.42047119140625,58515.90981772109
2024-11-04,221.5224456787109,58318.344204928115
2024-11-05,222.95928955078125,58758.018429781645
2024-11-06,222.23089599609372,58597.04345419569
2024-11-07,226.98043823242188,60050.403378512114
2024-11-08,226.7107391357422,59990.26047995254
2024-11-11,223.98373413085935,59155.79694845839
2024-11-12,223.98373413085935,59155.79694845839
2024-11-13,224.8727569580078,59427.837933565825
2024-11-14,227.9693603515625,60115.283886934965
2024-11-15,224.7528839111328,59134.25857260391
2024-11-18,227.7695770263672,59800.94775107071
2024-11-19,228.0292816162109,59879.89794638319
2024-11-20,228.7484893798828,60038.84286215469
2024-11-21,228.2690277099609,59893.56597616835
2024-11-22,229.61753845214844,60191.586850191794
2024-11-25,232.6142425537109,61099.58819296522
2024-11-26,234.8018341064453,61585.233517672255
2024-11-27,234.67198181152344,61546.01812460585
2024-11-29,237.06935119628903,62078.23412802382
2024-12-02,239.3268585205078,62757.74383261367
2024-12-03,242.3834991455078,63439.37469198867
2024-12-04,242.74310302734372,63547.255856539436
2024-12-05,242.7730712890625,63553.938778902724
2024-12-06,242.5732879638672,63494.00378134413
2024-12-09,246.4790039,64364.97843510176
2024-12-10,247.4978790283203,64669.622098469525
2024-12-11,246.2192840576172,64384.49542000273
2024-12-12,247.68768310546875,64823.546735310345
2024-12-13,247.85748291015625,64861.581891560345
2024-12-16,250.7642822265625,65730.71488716581
2024-12-17,253.20159912109372,66279.11118843534
2024-12-18,247.77757263183597,64662.75129463653
2024-12-19,249.51565551757807,65050.34377815702
2024-12-20,254.21051025390625,66449.41048958282
2024-12-23,254.9896545410156,66623.9388098953
2024-12-24,257.9164428710937,67496.12173225859
2024-12-26,258.7355041503906,67680.4105201004
2024-12-27,255.30929565429688,66659.40038826446
2024-12-30,251.9230194091797,65900.87450935821
