date,price,net_worth
2015-09-17,48.944610595703125,16139.729085521985
2015-09-18,47.774566650390625,15800.762727134555
2015-09-21,48.24127578735352,16004.829402384596
2015-09-22,47.81401824951172,15805.265820067149
2015-09-23,47.52478027,15816.915468183855
2015-09-24,47.80744552612305,15789.74119964811
2015-09-25,48.13609313964844,15877.52993700874
2015-09-28,47.72197723388672,15441.583188628034
2015-09-29,47.96519470214844,15181.39238556167
2015-09-30,48.87230682373047,15364.2134632257
2015-10-01,48.68167495727539,15371.76159917923
2015-10-02,49.878028869628906,15463.508710850147
2015-10-05,50.48932647705078,15666.826824673484
2015-10-06,51.199241638183594,15679.13902085971
2015-10-07,52.06034469604492,15718.185316000867
2015-10-08,52.60592269897461,15615.049198230809
2015-10-09,52.09978103637695,15668.399934268555
2015-10-12,52.12607955932617,15643.1865597197
2015-10-13,52.03404235839844,15665.177208655225
2015-10-14,52.69139099121094,15427.61799418355
2015-10-15,53.55906295776367,15811.515267508714
2015-10-16,54.21638870239258,15852.583258577128
2015-10-19,53.23697280883789,15896.86430086303
2015-10-20,53.13178634643555,15904.01071074484
2015-10-21,52.724246978759766,15702.722182097692
2015-10-22,54.48588180541992,15974.229080178618
2015-10-23,54.54505539,16010.999564830456
2015-10-26,53.38814163208008,16072.16618259206
2015-10-27,53.302696228027344,15930.388064050276
2015-10-28,54.084903717041016,16360.534103492484
2015-10-29,54.05204772949219,16301.223212794504
2015-10-30,54.38727951049805,16115.830729163521
2015-11-02,56.05689239501953,16431.884690401737
2015-11-03,57.08889389038086,16422.140906370365
2015-11-04,56.51702117919922,16804.425639925106
2015-11-05,55.74795150756836,16791.429157927338
2015-11-06,55.52446746826172,17051.23926152482
2015-11-09,54.33759307861328,16765.733843303304
2015-11-10,54.60282516479492,16522.488719311346
2015-11-11,54.11877441,16442.92980031697
2015-11-12,52.65341567993164,16175.166961337383
2015-11-13,51.78482818603515,15848.635274656393
2015-11-16,53.64135742,16094.666352406673
2015-11-17,53.01810073852539,15984.665991507938
2015-11-18,53.53527832,16308.829130044933
2015-11-19,53.24354172,16319.225263883263
2015-11-20,52.90538406,16239.078047019173
2015-11-23,53.23027801513672,16132.979016653815
2015-11-24,54.291168212890625,16251.314368422312
2015-11-25,53.87347030639648,16436.658323771142
2015-11-27,53.86019515991211,16488.040647326263
2015-11-30,54.145301818847656,16479.290962145
2015-12-01,54.29780578613281,16584.83715281725
2015-12-02,52.74625015258789,16314.407283145527
2015-12-03,51.990360260009766,16073.682309317364
2015-12-04,52.28874588012695,16426.91356565355
2015-12-07,50.92283248901367,16231.631750050106
2015-12-08,49.48400115966797,15936.553131599469
2015-12-09,50.14705276489258,15852.778985058087
2015-12-10,50.18685150146485,15934.402767867421
2015-12-11,49.29172134399414,15452.815847014095
2015-12-14,50.41228103637695,15476.457510926912
2015-12-15,52.66668701171875,15825.877668480485
2015-12-16,52.48104095458984,16187.611742414243
2015-12-17,51.69197845458984,15884.547630817955
2015-12-18,51.24109649658203,15351.297543654286
2015-12-21,51.22786331176758,15546.853881839144
2015-12-22,51.486427307128906,15619.48069172701
2015-12-23,53.170616149902344,15856.118036233322
2015-12-24,52.60037612915039,15793.44644170802
2015-12-28,52.209171295166016,15678.763612465547
2015-12-29,52.48765182495117,15897.926667932901
2015-12-30,51.79145431518555,15768.22803454062
2015-12-31,51.68536376953125,15596.71069309003
2016-01-04,51.36045455932617,15428.887392682414
2016-01-05,51.79808807373047,15143.950807417454
2016-01-06,51.36708068847656,14822.78014733832
2016-01-07,50.54490280151367,14274.82496833479
2016-01-08,49.52379608154297,14177.846678935908
2016-01-11,48.86072540283203,14284.565029662912
2016-01-12,49.86194610595703,14355.053275754548
2016-01-13,50.16031646728515,13927.267477852622
2016-01-14,52.46114730834961,14158.486684132824
2016-01-15,51.44002532958984,13803.564290829449
2016-01-19,50.65761184692383,13822.180055530866
2016-01-20,48.52256774902344,13560.676903057469
2016-01-21,49.13259506225586,13473.492576898705
2016-01-22,50.77033615112305,13949.860957026729
2016-01-25,49.05302429199219,13548.360744679738
2016-01-26,50.85655212402344,13738.183942447396
2016-01-27,49.92161560058594,13402.961112162828
2016-01-28,51.04881286621094,13561.086549616059
2016-01-29,51.61904525756836,13916.304446352678
2016-02-01,50.584686279296875,13824.773176691082
2016-02-02,49.45747756958008,13345.888551796537
2016-02-03,52.03676986694336,13510.852281822754
2016-02-04,52.93191909790039,13731.98026037581
2016-02-05,53.097679138183594,13513.883460842406
2016-02-08,53.81377410888672,13252.724008701969
2016-02-09,53.57960510253906,13195.257863940291
2016-02-10,53.091190338134766,13063.388100061566
2016-02-11,53.258445739746094,12673.72617004387
2016-02-12,54.21522903442383,13222.66078435479
2016-02-16,54.34235000610352,13491.100005600838
2016-02-17,54.864200592041016,13821.678191362651
2016-02-18,55.165313720703125,13645.63059707163
2016-02-19,55.198768615722656,13594.710430695359
2016-02-22,55.125152587890625,13778.036470153107
2016-02-23,54.34904098510742,13461.366047150837
2016-02-24,54.543067932128906,13555.576146846115
2016-02-25,54.87090301513672,13714.668772613402
2016-02-26,54.69696044921875,13792.435685652299
2016-02-29,53.62643814086914,13657.705953893319
2016-03-01,54.38248443603515,14020.034952207312
2016-03-02,55.332576751708984,14149.038146826782
2016-03-03,55.13184738,14302.263432364687
2016-03-04,55.05826187133789,14426.590457660737
2016-03-07,56.51015090942383,14613.170447290451
2016-03-08,55.285743713378906,14339.031582073012
2016-03-09,55.13184738,14417.532798275493
2016-03-10,54.984649658203125,14313.874500202768
2016-03-11,54.99135208129883,14422.341821965414
2016-03-14,55.13855743408203,14559.668406570127
2016-03-15,55.412864685058594,14641.255307626541
2016-03-16,55.44630813598633,14706.226036723307
2016-03-17,56.26927947998047,14864.004548754374
2016-03-18,56.336204528808594,15122.286566086754
2016-03-21,55.94813919067383,15148.693041155766
2016-03-22,56.28268051147461,15102.639374177932
2016-03-23,56.03509521484375,14855.19040378492
2016-03-24,56.188995361328125,14900.974998753856
2016-03-28,56.34955596923828,14940.264073692031
2016-03-29,56.556983947753906,15038.8488421973
2016-03-30,56.55027770996094,15098.376960683578
2016-03-31,55.92803955078125,15049.991330860785
2016-04-01,55.50652694702149,15233.826642810523
2016-04-04,55.64036942,15380.601205972212
2016-04-05,55.00474166870117,15395.02173063684
2016-04-06,55.74071502685547,15572.361864965293
2016-04-07,55.11180114746094,15200.122906541726
2016-04-08,55.673797607421875,15220.262325640415
2016-04-11,55.74738693237305,15273.084764759276
2016-04-12,56.436546325683594,15412.486352275057
2016-04-13,56.75770568847656,15759.493116048176
2016-04-14,57.15916442871094,15820.459221775984
2016-04-15,56.851375579833984,15705.790911788568
2016-04-18,57.393348693847656,15640.788289312779
2016-04-19,57.68103027,15786.926594779758
2016-04-20,58.075801849365234,16010.655099422918
2016-04-21,58.06911087036133,15850.090290527338
2016-04-22,58.56420135498047,15904.107477437914
2016-04-25,58.43040466308594,15783.375432818859
2016-04-26,58.63111114501953,15776.62400237578
2016-04-27,59.18646240234375,15365.3637672873
2016-04-28,58.898738861083984,15052.50846549732
2016-04-29,59.14629364013672,14966.367777164076
2016-05-02,59.634727478027344,15061.652607661925
2016-05-03,58.95226287841797,15004.255442112846
2016-05-04,58.83853912353515,14786.045503705076
2016-05-05,58.90544509887695,14726.771647121928
2016-05-06,59.21990966796875,14681.717069740012
2016-05-09,59.26005172729492,14598.961983429843
2016-05-10,60.21013641357422,14829.526208488121
2016-05-11,59.92001724243164,14718.330815931602
2016-05-12,60.50025939941406,14550.704821199939
2016-05-13,59.81880569458008,14394.274804888337
2016-05-16,60.43277740478515,14597.358480517105
2016-05-17,60.40581130981445,14519.294232489252
2016-05-18,60.28435516357422,14884.094136186817
2016-05-19,60.79713821411133,14903.527176043252
2016-05-20,60.547489166259766,14992.834494213928
2016-05-23,60.45303726196289,14913.241404288112
2016-05-24,60.50025939941406,15042.331117003117
2016-05-25,60.89833450317383,15198.110714647613
2016-05-26,60.58798599243164,15246.816547318476
2016-05-27,60.729644775390625,15249.273760279817
2016-05-31,60.06172561645508,15182.518354017102
2016-06-01,60.21013641357422,15131.822880271271
2016-06-02,59.73112106323242,15075.823396949881
2016-06-03,59.62314987182617,14987.568174180931
2016-06-06,60.27761459350586,15119.784762701882
2016-06-07,61.201942443847656,15349.026532931686
2016-06-08,61.25594711303711,15341.409024126315
2016-06-09,61.17496490478515,15291.16288614275
2016-06-10,60.70941925048828,15052.964993626563
2016-06-13,61.12098312,14897.457935948778
2016-06-14,61.01305008,14768.565411523785
2016-06-15,60.830867767333984,14742.773059498788
2016-06-16,61.54604721069336,14799.28036502708
2016-06-17,61.20871353149414,14625.568246828308
2016-06-20,61.47858047485352,14730.937987035903
2016-06-21,61.75519561767578,14802.02409906593
2016-06-22,61.512306213378906,14493.315867759231
2016-06-23,61.93736649,14725.207217658042
2016-06-24,60.31132507324219,14101.900672845422
2016-06-27,59.953758239746094,13823.484587835746
2016-06-28,61.33687973022461,14117.289084592781
2016-06-29,62.38265609741211,14438.875007601986
2016-06-30,63.24625778198242,14677.049828446492
2016-07-01,63.31376647949219,14666.529000408966
2016-07-05,62.76049805,14395.532945911777
2016-07-06,63.48243713378906,14503.54575455669
2016-07-07,62.72001647949219,14561.002071206181
2016-07-08,63.111351013183594,14703.72009126683
2016-07-11,63.34749603271485,14892.52592229084
2016-07-12,64.06267547607422,15039.670948794263
2016-07-13,64.01544189453125,15004.651220264146
2016-07-14,64.06267547607422,15189.961652076068
2016-07-15,64.17738342285156,15165.701491487851
2016-07-18,63.97495651245117,15248.56911392404
2016-07-19,63.73883056640625,15199.887621247517
2016-07-20,63.374481201171875,15233.723922666377
2016-07-21,63.320499420166016,15062.029908956862
2016-07-22,63.42847824,15090.776336438505
2016-07-25,62.20726395,15076.407575903551
2016-07-26,61.75519561767578,15032.564636323863
2016-07-27,61.33687973022461,15185.21117958691
2016-07-28,60.85786437988281,15188.69942587218
2016-07-29,60.01445388793945,15196.147738377438
2016-08-01,57.929649353027344,14971.803020276115
2016-08-02,58.72579574584961,14914.927429510046
2016-08-03,59.029396057128906,15004.062482847696
2016-08-04,59.02268600463867,15103.653065309532
2016-08-05,59.07664871,15253.57197952807
2016-08-08,59.77157974243164,15229.188636350285
2016-08-09,59.845802307128906,15283.341105255897
2016-08-10,58.797908782958984,15084.505026946736
2016-08-11,59.00885391235352,15099.877152022778
2016-08-12,59.77775955200195,15141.954743525303
2016-08-15,59.750545501708984,15236.643291258764
2016-08-16,59.82537841796875,15200.37223420305
2016-08-17,59.95466995239258,15199.261240360129
2016-08-18,60.49903869628906,15226.159371327352
2016-08-19,59.74373245239258,15227.490556837975
2016-08-22,59.87299728393555,15170.998986070565
2016-08-23,59.68929290771485,15180.323641380859
2016-08-24,59.89342117,15124.001357568448
2016-08-25,59.51238250732422,15095.724236029688
2016-08-26,59.383087158203125,15056.800221624904
2016-08-29,59.77095031738281,15082.602368579199
2016-08-30,59.55322266,15094.03533250893
2016-08-31,59.29463195800781,15091.011000431157
2016-09-01,59.09050750732422,14993.708243525725
2016-09-02,59.48515319824219,15053.651651738151
2016-09-06,60.26768875,15143.960257793939
2016-09-07,60.04313278198242,15135.129024070593
2016-09-08,60.59431838989258,15051.883460370926
2016-09-09,59.09050750732422,14769.284412617955
2016-09-12,59.396705627441406,15023.76555661672
2016-09-13,57.981353759765625,14950.517250037636
2016-09-14,57.566287994384766,15066.391171705141
2016-09-15,57.89290237426758,15260.52793146526
2016-09-16,57.178428649902344,15255.695633387622
2016-09-19,57.04232406616211,15276.915251054972
2016-09-20,56.16456604003906,15200.85575186236
2016-09-21,56.68169403076172,15272.644806424027
2016-09-22,56.84500503540039,15366.089260407196
2016-09-23,56.78375625610352,15333.389078776958
2016-09-26,56.51837539672851,15252.680197404832
2016-09-27,56.640872955322266,15251.522336683856
2016-09-28,59.131324768066406,15503.517187069092
2016-09-29,58.83192443847656,15186.478703261524
2016-09-30,59.389896392822266,15361.745981176215
2016-10-03,59.23338699,15332.487002030288
2016-10-04,58.68904876708984,15402.603509450271
2016-10-05,59.199371337890625,15578.945889124838
2016-10-06,59.22660446166992,15612.214502162615
2016-10-07,59.022438049316406,15654.586290164849
2016-10-10,60.179229736328125,15881.211508083012
2016-10-11,59.70291519165039,15788.889264673595
2016-10-12,59.2878418,15799.261314825373
2016-10-13,58.89999008178711,15700.305086381592
2016-10-14,58.88636779785156,15642.104350771082
2016-10-17,58.88636779785156,15549.629150267177
2016-10-18,59.04287338256836,15715.162907983753
2016-10-19,59.315067291259766,15858.281034551195
2016-10-20,59.342281341552734,15786.135471972491
2016-10-21,58.940792083740234,15773.612513824384
2016-10-24,59.13814926147461,15879.56067147555
2016-10-25,59.00885391235352,15864.002856205989
2016-10-26,59.260623931884766,15859.429775456729
2016-10-27,59.14493560791016,15812.025399356558
2016-10-28,57.688777923583984,15705.554733744131
2016-10-31,56.69530106,15662.49688939162
2016-11-01,56.91986083984375,15492.80591276957
2016-11-02,56.78375625610352,15440.794268682248
2016-11-03,56.92667770385742,15363.057797943591
2016-11-04,56.865421295166016,15299.86838454114
2016-11-07,58.14467239379883,15707.272425036745
2016-11-08,58.56342697143555,15769.257041311019
2016-11-09,59.208717346191406,16237.626441116607
2016-11-10,59.75790786743164,16427.605992523073
2016-11-11,58.81056213378906,16479.05825767266
2016-11-14,58.542842864990234,16532.17408374682
2016-11-15,59.600006103515625,16679.27195394893
2016-11-16,58.86548996,16545.098332457157
2016-11-17,58.508506774902344,16692.702304231705
2016-11-18,58.542842864990234,16601.42102694302
2016-11-21,59.37346649169922,16703.471442606973
2016-11-22,59.50390625,16905.255333877627
2016-11-23,59.66864776611328,16987.018299592917
2016-11-25,59.80595397949219,17076.701324755562
2016-11-28,59.35975266,16983.82276274622
2016-11-29,58.96845245361328,16844.99063598286
2016-11-30,59.92952346801758,16977.405068175438
2016-12-01,59.88832092285156,16992.392378356104
2016-12-02,59.75103759765625,16937.674526192124
2016-12-05,60.053096771240234,17111.16615174275
2016-12-06,60.10799407958984,17198.852691033248
2016-12-07,60.45809555053711,17423.66800683528
2016-12-08,60.62971496582031,17582.3112321462
2016-12-09,61.09652328491211,17674.86777482166
2016-12-12,62.45575714111328,17702.161492161613
2016-12-13,63.55413055419922,17869.50128213639
2016-12-14,62.18117141723633,17743.02650830925
2016-12-15,62.39396286010742,17846.11327703749
2016-12-16,62.59305953979492,17893.776443442155
2016-12-19,62.071319580078125,17889.136577607795
2016-12-20,62.07818984985352,18107.52107345349
2016-12-21,61.975215911865234,18081.238464305443
2016-12-22,62.38026047,18126.876983253416
2016-12-23,62.27039719,18243.837085885374
2016-12-27,62.297874450683594,18408.467415422983
2016-12-28,61.98895263671875,18337.981595801186
2016-12-29,62.02327728271485,18194.68040100573
2016-12-30,61.96148681640625,18156.283749037022
2017-01-03,62.39396286010742,18304.537603691468
2017-01-04,61.707496643066406,18430.385728191257
2017-01-05,60.78761672973633,18320.651496542778
2017-01-06,60.753273010253906,18467.08640367115
2017-01-09,59.75103759765625,18443.453233681004
2017-01-10,58.98903274536133,18367.64337015172
2017-01-11,59.59312057495117,18482.356133538626
2017-01-12,59.27049637,18384.2783589856
2017-01-13,59.27735519,18600.365802451426
2017-01-17,59.970699310302734,18391.01631540782
2017-01-18,59.22931289672851,18360.178747814614
2017-01-19,58.16526794433594,18326.886467637753
2017-01-20,58.961578369140625,18416.484908357812
2017-01-23,58.330020904541016,18433.20961679861
2017-01-24,58.41240692138672,18568.136305217107
2017-01-25,58.58400344848633,18758.574107347933
2017-01-26,58.76251220703125,18816.496116129238
2017-01-27,58.70072937011719,18798.793395692708
2017-01-30,58.25450516,18639.838196476296
2017-01-31,57.58861541748047,18505.367268611506
2017-02-01,56.936485290527344,18579.454993883952
2017-02-02,57.28658676147461,18637.21158605504
2017-02-03,57.34835433959961,18832.924243831127
2017-02-06,57.190460205078125,18935.981740930023
2017-02-07,56.81978225708008,18908.184596443603
2017-02-08,56.44567108154297,18932.310715530442
2017-02-09,56.6950798,19218.65651238398
2017-02-10,57.16615676879883,19249.35712506044
2017-02-13,57.49867248535156,19603.192320204726
2017-02-14,57.373966217041016,19710.984577614545
2017-02-15,57.60951232910156,19791.913658712758
2017-02-16,57.01373291015625,19517.806642457195
2017-02-17,56.63966751098633,19535.24990856585
2017-02-21,56.729698181152344,19717.88814738583
2017-02-22,56.06467056274414,19575.628469980496
2017-02-23,56.65351486206055,19284.199227629364
2017-02-24,56.16859055,19179.08341631389
2017-02-27,56.48725128173828,19027.97687228314
2017-02-28,56.33485412597656,19079.77067643753
2017-03-01,57.512542724609375,19465.972773246056
2017-03-02,57.70649337768555,19357.35069714809
2017-03-03,57.12459945678711,19459.02520337768
2017-03-06,57.38089370727539,19384.817943571525
2017-03-07,57.16615676879883,19307.084160633476
2017-03-08,56.133941650390625,19225.997990130676
2017-03-09,56.57730865478515,19218.59135645506
2017-03-10,56.535743713378906,19187.736572282858
2017-03-13,56.40411376953125,19211.755189486477
2017-03-14,56.106231689453125,19351.94559564765
2017-03-15,56.80591583251953,19351.18735661557
2017-03-16,56.85440826416016,19466.720634278594
2017-03-17,56.80591583251953,19297.239172138918
2017-03-20,56.80591583251953,19293.502791864095
2017-03-21,56.68815231323242,18880.49611667834
2017-03-22,56.63966751098633,18890.093881289897
2017-03-23,56.70893478393555,18851.64049621324
2017-03-24,56.27248764038086,18775.54310720372
2017-03-27,56.286346435546875,18783.323236535227
2017-03-28,56.6950798,19103.016577344086
2017-03-29,56.81976318359375,19078.13160050953
2017-03-30,57.98359680175781,19242.877334177516
2017-03-31,56.81283950805664,19091.810405214525
2017-04-03,56.85440826416016,19382.220839336784
2017-04-04,57.062259674072266,19497.982544563434
2017-04-05,57.17306137084961,19339.53535424054
2017-04-06,57.50560760498047,19374.786627039128
2017-04-07,57.332420349121094,19334.914326375347
2017-04-10,57.588748931884766,19397.844558187622
2017-04-11,57.38782501220703,19275.079718298628
2017-04-12,57.47789001464844,19194.037427994048
2017-04-13,56.59115219116211,19038.773744112877
2017-04-17,56.51495361328125,19156.032459836333
2017-04-18,56.14780044555664,18939.255664899887
2017-04-19,55.75985336303711,18850.794807972845
2017-04-20,56.12008285522461,19024.566063549548
2017-04-21,55.89840316772461,18972.935927677656
2017-04-24,56.18936538696289,19361.002086966153
2017-04-25,56.61888122558594,19572.042434955703
2017-04-26,56.39026641845703,19487.192029313628
2017-04-27,56.29328155517578,19412.484832555576
2017-04-28,56.563472747802734,19473.6624438862
2017-05-01,56.84745788574219,19692.44935227167
2017-05-02,56.840545654296875,19586.470081351228
2017-05-03,57.29084014892578,19556.997871468095
2017-05-04,56.55654525756836,19281.188121407347
2017-05-05,56.81976318359375,19514.97201601777
2017-05-08,57.42247391,19582.526416779994
2017-05-09,57.02066421508789,19787.409707257353
2017-05-10,57.27940368652344,19933.234546101565
2017-05-11,57.76892852783203,19945.127095136257
2017-05-12,57.72695541381836,19964.29591563812
2017-05-15,57.90178680419922,19852.337073621376
2017-05-16,57.72695541381836,19869.25557944232
2017-05-17,57.33534240722656,19334.171975274257
2017-05-18,57.16752243041992,19473.959714598288
2017-05-19,57.29339218139648,19524.31245596884
2017-05-22,57.545162200927734,19584.287799454105
2017-05-23,57.74793243408203,19672.12723034984
2017-05-24,57.545162200927734,19826.158695724997
2017-05-25,57.16752243041992,19843.5054114372
2017-05-26,57.02766036987305,19982.15813377832
2017-05-30,56.712982177734375,19876.26157803597
2017-05-31,56.29340362548828,19605.88384912738
2017-06-01,56.43326187133789,19760.65205451147
2017-06-02,55.59410858154297,19699.33259198142
2017-06-05,56.02766799926758,19803.542203523342
2017-06-06,56.78990555,19941.29987961161
2017-06-07,56.58012390136719,20076.640036911675
2017-06-08,56.37733078,20271.25363427103
2017-06-09,57.43326568603515,20334.515810041325
2017-06-12,57.99269485473633,20119.82688274924
2017-06-13,58.01366043,20287.069705789712
2017-06-14,57.39129638671875,20260.69575448336
2017-06-15,57.52416992,20087.841895527134
2017-06-16,58.384307861328125,19885.08328419815
2017-06-19,57.87382507324219,20360.42113431484
2017-06-20,57.559139251708984,20223.20481766787
2017-06-21,56.95076370239258,20150.916543568666
2017-06-22,56.69898986816406,20151.20494503294
2017-06-23,57.06963348388672,20193.300596366287
2017-06-26,56.81087112426758,20097.816937887095
2017-06-27,56.71997833251953,19878.082172888877
2017-06-28,57.01367950439453,20163.12649764493
2017-06-29,56.43326187133789,19984.272646082183
2017-06-30,56.45423508,19996.1843393433
2017-07-03,57.41228103637695,20092.099176012856
2017-07-05,56.53817367553711,19928.536082594834
2017-07-06,56.02766799926758,19632.051116524406
2017-07-07,56.09761047363281,19757.025066221682
2017-07-10,56.055667877197266,19778.767392564885
2017-07-11,56.36333465576172,19937.58671654785
2017-07-12,56.61508560180664,19958.9478429771
2017-07-13,56.622074127197266,20097.10534827833
2017-07-14,56.83886719,20106.870919932815
2017-07-17,56.54514694213867,19934.572305303212
2017-07-18,56.36333465576172,19958.304262370537
2017-07-19,56.53817367553711,19931.850043597926
2017-07-20,56.54514694213867,20005.64830880671
2017-07-21,56.02766799926758,19896.920811765223
2017-07-24,55.85285186767578,20148.680591160544
2017-07-25,56.1325798,20225.738952360924
2017-07-26,56.2025032,20274.183821901785
2017-07-27,56.52417755126953,20061.214369355406
2017-07-28,55.66402816772461,20017.09208814277
2017-07-31,55.971717834472656,19926.74993864891
2017-08-01,56.06261444091797,20050.372766289816
2017-08-02,56.36333465576172,20405.35128473283
2017-08-03,56.28639602661133,20711.38682973885
2017-08-04,56.090614318847656,20941.519674805004
2017-08-07,56.055667877197266,20984.092583591337
2017-08-08,55.91578293,21109.505643869783
2017-08-09,56.090614318847656,21093.80479352227
2017-08-10,55.75875473022461,20778.43293093503
2017-08-11,55.222129821777344,20784.511590049206
2017-08-14,55.23625183105469,20980.143697514166
2017-08-15,55.10209655761719,20971.044903958526
2017-08-16,54.69964218139648,20878.34079507339
2017-08-17,53.84528350830078,20447.95646034969
2017-08-18,54.11359786987305,20414.404361009234
2017-08-21,53.930023193359375,20259.667916120346
2017-08-22,54.184181213378906,20480.222097654954
2017-08-23,54.09242630004883,20614.26240546321
2017-08-24,53.89471435546875,20572.362793203753
2017-08-25,54.17007827758789,20539.228432419593
2017-08-28,53.993553161621094,20491.99070165862
2017-08-29,53.97943878173828,20517.864383281365
2017-08-30,53.732322692871094,20605.40526342427
2017-08-31,53.89471435546875,20654.191437093683
2017-09-01,54.06416320800781,20721.988628474075
2017-09-05,54.494876861572266,20470.010277051
2017-09-06,55.62459945678711,20504.35429376121
2017-09-07,55.80111312866211,20301.89788306181
2017-09-08,55.65283966064453,20212.486014818725
2017-09-11,55.95646286010742,20569.553326640085
2017-09-12,56.13296127319336,20733.135201907116
2017-09-13,56.32361984,20712.15495650473
2017-09-14,56.54954147338867,20667.363420105794
2017-09-15,56.53543472290039,20699.44065009965
2017-09-18,56.54954147338867,20773.066779038694
2017-09-19,56.641334533691406,20833.270949641967
2017-09-20,56.8743782,20799.568919480043
2017-09-21,56.40834045410156,20675.98619441454
2017-09-22,56.42952728271485,20553.178966847954
2017-09-25,57.17796707,20432.242061043205
2017-09-26,57.114410400390625,20540.629792080123
2017-09-27,57.495697021484375,20812.638423488635
2017-09-28,58.032318115234375,20806.546666040795
2017-09-29,57.88404465,20907.79534220064
2017-10-02,57.63690185546875,21049.791850208465
2017-10-03,57.72871398925781,21170.79731202516
2017-10-04,57.749881744384766,21122.91720236424
2017-10-05,57.91228103637695,21432.042208633222
2017-10-06,57.69338607788086,21396.549412210494
2017-10-09,57.91934585571289,21188.764391249882
2017-10-10,58.08174133300781,21392.39128356976
2017-10-11,58.32181167602539,21380.71832622015
2017-10-12,58.20176315307617,21312.762835801303
2017-10-13,58.18765640258789,21315.439482420188
2017-10-16,58.47007751464844,21499.47763962341
2017-10-17,58.57599258422851,21575.69154930984
2017-10-18,58.43477249145508,21650.70011414609
2017-10-19,58.42064666748047,21452.50291002678
2017-10-20,58.681907653808594,21608.849923191607
2017-10-23,58.773677825927734,21482.22242871516
2017-10-24,58.93609619140625,21671.1505367215
2017-10-25,58.72425842285156,21474.190097204682
2017-10-26,58.93609619140625,21562.745764355343
2017-10-27,59.10552978515625,21722.669321735804
2017-10-30,58.98552322387695,21702.497615977
2017-10-31,58.85136032104492,21907.24713082648
2017-11-01,59.218509674072266,21740.549655098053
2017-11-02,58.97845458984375,21448.655653381593
2017-11-03,58.731346130371094,21595.656007381258
2017-11-06,59.133785247802734,21510.477756185854
2017-11-07,59.01374816894531,21414.03559555206
2017-11-08,58.93609619140625,21330.976960319334
2017-11-09,59.28912353515625,21315.019955109325
2017-11-10,59.10384750366211,21262.375400764628
2017-11-13,59.06822967529297,21392.8727273302
2017-11-14,58.60503387451172,21105.593167129977
2017-11-15,57.87102508544922,21096.62313659359
2017-11-16,57.407833099365234,21197.17102962368
2017-11-17,57.179805755615234,21144.903050256144
2017-11-20,57.400733947753906,21132.75879952314
2017-11-21,57.62874221801758,21342.19278219871
2017-11-22,57.79264831542969,21256.821766166657
2017-11-24,58.02067565917969,21319.554842730984
2017-11-27,57.79977035522461,21282.138923170136
2017-11-28,58.19881057739258,21534.430589193602
2017-11-29,58.62638854980469,21510.081256174766
2017-11-30,59.35325241088867,21821.257585846448
2017-12-01,59.474403381347656,21810.88948055194
2017-12-04,59.55278778076172,21897.947333206957
2017-12-05,59.06822967529297,21752.74162477616
2017-12-06,58.63352584838867,21627.08128871992
2017-12-07,58.825931549072266,21680.93630421513
2017-12-08,58.90430832,21802.0442629035
2017-12-11,59.16798400878906,21989.74846001557
2017-12-12,58.97557449,22235.58982421322
2017-12-13,59.23211669921875,22132.856606279714
2017-12-14,59.075347900390625,22076.01588193947
2017-12-15,59.16798400878906,22279.99573637004
2017-12-18,59.10384750366211,22253.79986752609
2017-12-19,58.74754333496094,22017.978894930067
2017-12-20,59.053977966308594,21982.735983795657
2017-12-21,59.75231934,22231.044867862678
2017-12-22,59.83782958984375,22094.302025036715
2017-12-26,59.844966888427734,21811.471869142963
2017-12-27,59.787960052490234,21741.168194938673
2017-12-28,59.87345886230469,21808.126823833918
2017-12-29,59.60267639160156,21616.939497404797
2018-01-02,60.593204498291016,21846.28032257278
2018-01-03,61.783260345458984,21774.31932711342
2018-01-04,61.86878204345703,21994.34676681703
2018-01-05,61.81888198852539,22007.510500068864
2018-01-08,62.09680938720703,22040.855923811814
2018-01-09,61.83311844,22085.488405598997
2018-01-10,61.34144211,22106.82495920598
2018-01-11,61.947174072265625,22270.23608440668
2018-01-12,62.36758041381836,22421.695487470355
2018-01-16,61.97565078735352,22404.06305628718
2018-01-17,62.70966720581055,22677.723829844206
2018-01-18,62.30345535,22593.744425273035
2018-01-19,62.10393905639648,22646.949091630227
2018-01-22,62.88780212402344,22833.312367939812
2018-01-23,62.92342758178711,22835.43159440612
2018-01-24,63.08732986450195,22843.71316647116
2018-01-25,62.97331619262695,22744.969272658844
2018-01-26,63.42226791381836,22758.3012961289
2018-01-29,62.71680832,22691.934293140213
2018-01-30,61.84028625488281,22484.440302554754
2018-01-31,62.210811614990234,22484.948198573235
2018-02-01,63.472164154052734,22671.982290050808
2018-02-02,60.23689651489258,21721.95743486548
2018-02-05,56.80926132202149,20949.290897819017
2018-02-06,55.83296585083008,21627.440964403886
2018-02-07,54.82817077636719,21713.99744669928
2018-02-08,54.20823287963867,20751.820697333973
2018-02-09,54.55376434326172,21015.592101468872
2018-02-12,55.014503479003906,21331.95108354114
2018-02-13,54.92813491821289,21554.01954239127
2018-02-14,55.043312072753906,21890.801196586264
2018-02-15,54.86330795288086,22246.236849306577
2018-02-16,55.10089111328125,22239.545411208077
2018-02-20,54.53217315673828,22137.415105294876
2018-02-21,53.91307449,22053.906704675825
2018-02-22,54.61137008666992,22391.996692464163
