date,price,net_worth
2016-06-09,229.36000061035156,24172.824373206968
2016-06-10,218.7899932861328,23764.89436088022
2016-06-13,217.8699951171875,23571.451972091523
2016-06-14,214.9600067138672,23411.747695604845
2016-06-15,217.6999969482422,23367.066785797328
2016-06-16,217.92999267578125,23465.490061657823
2016-06-17,215.47000122070312,23195.833442018706
2016-06-20,219.6999969482422,23279.15967761681
2016-06-21,219.61000061035156,23404.709067280244
2016-06-22,196.66000366210935,22770.24194808401
2016-06-23,196.3999938964844,22943.13937330199
2016-06-24,193.1499938964844,22247.560492110682
2016-06-27,198.5500030517578,21786.779313101797
2016-06-28,201.7899932861328,22268.771540068617
2016-06-29,210.19000244140625,22766.077807089852
2016-06-30,212.27999877929688,23085.240562512514
2016-07-01,216.5,23175.923227185922
2016-07-05,213.97999572753903,22844.75454691745
2016-07-06,214.44000244140625,23002.464838081447
2016-07-07,215.94000244140625,23068.434250145016
2016-07-08,216.77999877929688,23319.857894880115
2016-07-11,224.77999877929688,23651.969789903815
2016-07-12,224.6499938964844,23882.634412968473
2016-07-13,222.52999877929688,23810.47085649191
2016-07-14,221.52999877929688,24043.74077988752
2016-07-15,220.3999938964844,23996.027343613583
2016-07-18,226.25,24221.807548131834
2016-07-19,225.2599945068359,24141.102502646132
2016-07-20,228.36000061035156,24216.828714076688
2016-07-21,220.5,23900.336713972003
2016-07-22,222.27000427246097,23925.745067205782
2016-07-25,230.0099945068359,23975.228658091164
2016-07-26,229.5099945068359,23920.36844285183
2016-07-27,228.4900054931641,24225.584985392412
2016-07-28,230.61000061035156,24279.609390679936
2016-07-29,234.7899932861328,24299.80765206289
2016-08-01,230.0099945068359,24044.090827405136
2016-08-02,227.1999969482422,23877.755506728678
2016-08-03,225.7899932861328,24040.613420160822
2016-08-04,230.61000061035156,24200.04962971376
2016-08-05,230.02999877929688,24497.009123740565
2016-08-08,226.16000366210935,24454.15862869003
2016-08-09,229.0800018310547,24565.286404779632
2016-08-10,225.6499938964844,24265.663127727017
2016-08-11,224.91000366210935,24280.630886097646
2016-08-12,225.61000061035156,24349.68480051048
2016-08-15,225.58999633789065,24484.38360630641
2016-08-16,223.61000061035156,24422.49861084744
2016-08-17,223.2400054931641,24421.851309183952
2016-08-18,223.5099945068359,24469.96650967293
2016-08-19,225.0,24464.514390962395
2016-08-22,222.92999267578125,24351.36892800848
2016-08-23,224.83999633789065,24406.800908187026
2016-08-24,222.6199951171875,24305.88876292772
2016-08-25,220.9600067138672,24218.56557404688
2016-08-26,219.9900054931641,24145.46233196209
2016-08-29,215.1999969482422,24095.385621324862
2016-08-30,211.33999633789065,23952.990251698368
2016-08-31,212.0099945068359,23959.34001267637
2016-09-01,200.77000427246097,23634.14099392547
2016-09-02,197.77999877929688,23684.997983958026
2016-09-06,202.8300018310547,23899.583623661747
2016-09-07,201.7100067138672,23869.273668031376
2016-09-08,197.36000061035156,23574.36307403294
2016-09-09,194.47000122070312,23092.09843200423
2016-09-12,198.3000030517578,23453.14653231818
2016-09-13,196.0500030517578,23376.16756336628
2016-09-14,196.41000366210935,23593.567922289778
2016-09-15,200.4199981689453,23973.4597200259
2016-09-16,205.3999938964844,23970.38525131178
2016-09-19,206.33999633789065,23994.847737020184
2016-09-20,204.63999938964844,23903.03398739383
2016-09-21,205.22000122070312,24002.753996419673
2016-09-22,206.42999267578125,24156.282349549718
2016-09-23,207.4499969482422,24046.541709102257
2016-09-26,208.9900054931641,23891.230398189422
2016-09-27,205.80999755859375,23879.765590982483
2016-09-28,206.27000427246097,24145.793661153388
2016-09-29,200.6999969482422,23752.714286494418
2016-09-30,204.02999877929688,24010.32668807622
2016-10-03,213.6999969482422,24053.369276315112
2016-10-04,211.41000366210935,24085.643777445865
2016-10-05,208.4600067138672,24222.455078171777
2016-10-06,201.0,24111.17511071462
2016-10-07,196.61000061035156,24013.924999784613
2016-10-10,200.9499969482422,24434.898337126837
2016-10-11,200.1000061035156,24333.710728931866
2016-10-12,201.5099945068359,24389.96987862322
2016-10-13,200.2400054931641,24249.492181316997
2016-10-14,196.5099945068359,24158.77365113373
2016-10-17,193.9600067138672,24022.718407465105
2016-10-18,199.1000061035156,24277.920772136895
2016-10-19,203.55999755859375,24523.631924398433
2016-10-20,199.1000061035156,24345.705347247313
2016-10-21,200.08999633789065,24331.159268273645
2016-10-24,202.7599945068359,24524.670507822484
2016-10-25,202.33999633789065,24525.831978382797
2016-10-26,202.2400054931641,24456.848988968362
2016-10-27,204.0099945068359,24427.353308791055
2016-10-28,199.97000122070312,24141.867446916334
2016-10-31,197.72999572753903,24008.55541874381
2016-11-01,190.7899932861328,23646.022564892504
2016-11-02,188.02000427246097,23547.04013768097
2016-11-03,187.4199981689453,23424.98536129923
2016-11-04,190.55999755859375,23336.81950616699
2016-11-07,193.2100067138672,23837.399920243137
2016-11-08,194.94000244140625,23969.3640004882
2016-11-09,190.05999755859375,24182.176383434573
2016-11-10,185.3500061035156,24028.984742887016
2016-11-11,188.55999755859375,24019.87898363363
2016-11-14,181.4499969482422,23672.587043892738
2016-11-15,183.77000427246097,23981.260248860435
2016-11-16,183.92999267578125,24135.83553228179
2016-11-17,188.66000366210935,24217.29082176505
2016-11-18,185.02000427246097,24123.785576129554
2016-11-21,184.52000427246097,24331.695715361548
2016-11-22,191.1699981689453,24590.861885253402
2016-11-23,193.13999938964844,24693.862392949817
2016-11-25,196.6499938964844,24844.721012225837
2016-11-28,196.1199951171875,24726.732056549663
2016-11-29,189.57000732421875,24539.086752117582
2016-11-30,189.3999938964844,24713.610674988766
2016-12-01,181.8800048828125,24527.51382459254
2016-12-02,181.47000122070312,24509.60713030069
2016-12-05,186.8000030517578,24711.784705757538
2016-12-06,185.8500061035156,24780.94851416589
2016-12-07,193.1499938964844,25172.392881955362
2016-12-08,192.2899932861328,25318.22967111584
2016-12-09,192.17999267578125,25496.19163229628
2016-12-12,192.42999267578125,25568.99593862238
2016-12-13,198.1499938964844,25950.305049926763
2016-12-14,198.69000244140625,25793.291412182356
2016-12-15,197.5800018310547,25904.094301261033
2016-12-16,202.4900054931641,26009.177800706224
2016-12-19,202.72999572753903,26032.66880312025
2016-12-20,208.7899932861328,26378.01913941182
2016-12-21,207.6999969482422,26312.420374112375
2016-12-22,208.4499969482422,26320.494188051962
2016-12-23,213.33999633789065,26518.398138020933
2016-12-27,219.52999877929688,26785.788624440305
2016-12-28,219.7400054931641,26693.939929442575
2016-12-29,214.67999267578125,26466.649131711772
2016-12-30,213.69000244140625,26412.756705499454
2017-01-03,216.9900054931641,26642.393536153446
2017-01-04,226.9900054931641,26917.528780567965
2017-01-05,226.75,26772.455363171062
2017-01-06,229.0099945068359,26967.52158911119
2017-01-09,231.27999877929688,26962.89952232848
2017-01-10,229.8699951171875,26866.576504125253
2017-01-11,229.72999572753903,27025.06599407755
2017-01-12,229.58999633789065,26887.581562447267
2017-01-13,237.75,27217.986575479914
2017-01-17,235.5800018310547,26845.9605950582
2017-01-18,238.36000061035156,26850.070125719183
2017-01-19,243.7599945068359,26852.141087332282
2017-01-20,244.72999572753903,26982.920972866537
2017-01-23,248.9199981689453,27059.480692443365
2017-01-24,254.61000061035156,27319.619641551504
2017-01-25,254.47000122070312,27569.493551413852
2017-01-26,252.5099945068359,27623.73961196699
2017-01-27,252.9499969482422,27590.5460619165
2017-01-30,250.6300048828125,27357.915714877523
2017-01-31,251.92999267578125,27178.25947297932
2017-02-01,249.2400054931641,27534.108708921554
2017-02-02,251.5500030517578,27600.10765040042
2017-02-03,251.3300018310547,27929.962913393265
2017-02-06,257.7699890136719,28138.666029064643
2017-02-07,257.4800109863281,28114.03057100062
2017-02-08,262.0799865722656,28164.490444479008
2017-02-09,269.20001220703125,28618.706630261102
2017-02-10,269.2300109863281,28667.27837065356
2017-02-13,280.6000061035156,29256.363421143946
2017-02-14,280.9800109863281,29424.546619765344
2017-02-15,279.7600098,29496.326334857942
2017-02-16,268.95001220703125,29050.283208609697
2017-02-17,272.2300109863281,29134.01873983446
2017-02-21,277.3900146484375,29421.078480825516
2017-02-22,273.5100098,29255.94860776186
2017-02-23,255.9900054931641,28730.99354647958
2017-02-24,257.0,28661.100539376373
2017-02-27,246.22999572753903,28365.260660254506
2017-02-28,249.9900054931641,28489.49699285625
2017-03-01,250.02000427246097,28975.318235698458
2017-03-02,250.47999572753903,28859.99994394294
2017-03-03,251.57000732421875,28959.613152732232
2017-03-06,251.2100067138672,28885.66177914434
2017-03-07,248.58999633789065,28756.002291492958
2017-03-08,246.8699951171875,28571.284110571156
2017-03-09,244.8999938964844,28536.949644446107
2017-03-10,243.69000244140625,28493.14715805858
2017-03-13,246.1699981689453,28569.622279691306
2017-03-14,258.0,28943.29700604674
2017-03-15,255.72999572753903,28960.96847266904
2017-03-16,262.04998779296875,29180.715685584815
2017-03-17,261.5,28988.023419910467
2017-03-20,261.9200134277344,28997.298236018392
2017-03-21,250.67999267578125,28294.65766332034
2017-03-22,255.0099945068359,28376.61030422108
2017-03-23,254.77999877929688,28330.618906847612
2017-03-24,263.1600036621094,28415.49368534849
2017-03-27,270.2200012207031,28535.11079038557
2017-03-28,277.45001220703125,29055.289919451698
2017-03-29,277.3800048828125,29017.654502174362
2017-03-30,277.9200134277344,29254.230271352408
2017-03-31,278.29998779296875,29010.65714713346
2017-04-03,298.5199890136719,29544.62055390845
2017-04-04,303.70001220703125,29753.809390235827
2017-04-05,295.0,29453.797841220872
2017-04-06,298.70001220703125,29568.023907469444
2017-04-07,302.5400085449219,29567.848822249376
2017-04-10,312.3900146484375,29788.680401218866
2017-04-11,308.7099914550781,29588.476569236063
2017-04-12,296.8399963378906,29354.969244555883
2017-04-13,304.0,29210.34709187499
2017-04-17,301.44000244140625,29331.607460610037
2017-04-18,300.25,29092.725580767703
2017-04-19,305.5199890136719,29053.45174194837
2017-04-20,302.5100098,29236.397187003517
2017-04-21,305.6000061035156,29188.161129378324
2017-04-24,308.0299987792969,29686.99503970872
2017-04-25,313.7900085449219,30022.188518889096
2017-04-26,310.1700134277344,29862.702760335
2017-04-27,308.6300048828125,29756.728543300804
2017-04-28,314.07000732421875,29850.579693467032
2017-05-01,322.8299865722656,30269.79898911352
2017-05-02,318.8900146484375,30157.104401247536
2017-05-03,311.0199890136719,30043.313444362968
2017-05-04,295.4599914550781,29574.816593066284
2017-05-05,308.3500061035156,30094.892067394292
2017-05-08,307.19000244140625,30261.124868658488
2017-05-09,321.2600098,30616.61452195753
2017-05-10,325.2200012207031,30815.708594537504
2017-05-11,323.1000061035156,30831.61829679051
2017-05-12,324.80999755859375,30907.138883394684
2017-05-15,315.8800048828125,30709.8486586637
2017-05-16,317.0100098,30729.595006643776
2017-05-17,306.1099853515625,29738.68202612672
2017-05-18,313.05999755859375,29953.766434296023
2017-05-19,310.8299865722656,30000.252267296928
2017-05-22,310.3500061035156,30064.251803217223
2017-05-23,303.8599853515625,30019.22277424252
2017-05-24,310.2200012207031,30162.284004774458
2017-05-25,316.8299865722656,30301.679538697797
2017-05-26,325.1400146484375,30539.707622072092
2017-05-30,335.1000061035156,30538.956523442062
2017-05-31,341.0100098,30236.847986537057
2017-06-01,340.3699951171875,30442.395621154108
2017-06-02,339.8500061035156,30340.398008051645
2017-06-05,347.32000732421875,30542.924412468856
2017-06-06,352.8500061035156,30782.228145107812
2017-06-07,359.6499938964844,31035.691531902226
2017-06-08,370.0,31393.082475682364
2017-06-09,357.32000732421875,31365.950949093836
2017-06-12,359.0100098,31189.308362205564
2017-06-13,375.9500122070313,31376.154346441243
2017-06-14,380.6600036621094,31243.914461421307
2017-06-15,375.3399963378906,31067.983103265437
2017-06-16,371.3999938964844,30846.74643633307
2017-06-19,369.7999877929687,31502.474992490697
2017-06-20,372.2399902,31312.075992684913
2017-06-21,376.3999938964844,31292.552164306206
2017-06-22,382.6099853515625,31344.299971215725
2017-06-23,383.4500122070313,31373.613055361
2017-06-26,377.4899902,31261.38228935166
2017-06-27,362.3699951171875,30855.451404148847
2017-06-28,371.2399902,31368.68017859379
2017-06-29,360.75,31050.215131352157
2017-06-30,361.6099853515625,31100.039777271293
2017-07-03,352.6199951171875,31090.6167452397
2017-07-05,327.0899963378906,30553.03144994596
2017-07-06,308.8299865722656,29961.62230243992
2017-07-07,313.2200012207031,30216.484261569003
2017-07-10,316.04998779296875,30304.167409680806
2017-07-11,327.2200012207031,30631.547463189014
2017-07-12,329.5199890136719,30695.63414513182
2017-07-13,323.4100036621094,30694.833441401406
2017-07-14,327.7799987792969,30867.75878463688
2017-07-17,319.57000732421875,30541.467608232844
2017-07-18,328.2399902,30730.148699811933
2017-07-19,325.2600098,30685.11971086654
2017-07-20,329.9200134277344,30778.878796130994
2017-07-21,328.3999938964844,30626.98229886899
2017-07-24,342.5199890136719,31086.438277242196
2017-07-25,339.6000061035156,31222.32492728699
2017-07-26,343.8500061035156,31324.11902849625
2017-07-27,334.4599914550781,30955.96838904895
2017-07-28,335.07000732421875,30861.95566287532
2017-07-31,323.4700012207031,30608.24592190771
2017-08-01,319.57000732421875,30689.79393417419
2017-08-02,325.8900146484375,31356.194036157958
2017-08-03,347.0899963378906,31816.07100703714
2017-08-04,356.9100036621094,32250.34137706367
2017-08-07,355.1700134277344,32340.866237408194
2017-08-08,365.2200012207031,32607.836185968255
2017-08-09,363.5299987792969,32574.515209033605
2017-08-10,355.3999938964844,31955.564537751477
2017-08-11,357.8699951171875,32015.223597933462
2017-08-14,363.7999877929687,32411.42937641316
2017-08-15,362.3299865722656,32434.038527449753
2017-08-16,362.9100036621094,32298.118879048816
2017-08-17,351.9200134277344,31611.82017654516
2017-08-18,347.4599914550781,31503.411629082395
2017-08-21,337.8599853515625,31193.84140880529
2017-08-22,341.3500061035156,31543.27970900848
2017-08-23,352.7699890136719,31880.937863500272
2017-08-24,352.92999267578125,31820.304608901733
2017-08-25,348.04998779296875,31764.723854685773
2017-08-28,345.6600036621094,31723.48992963973
2017-08-29,347.3599853515625,31797.430017431354
2017-08-30,353.17999267578125,31986.20469984071
2017-08-31,355.8999938964844,32085.371786537926
2017-09-01,355.3999938964844,32180.053951316047
2017-09-05,349.5899963378906,31703.840500042785
2017-09-06,344.5299987792969,31796.192335336666
2017-09-07,350.6099853515625,31659.609223932002
2017-09-08,343.3999938964844,31471.6066294147
2017-09-11,363.69000244140625,32017.209552627653
2017-09-12,362.75,32161.186668312257
2017-09-13,366.2300109863281,32160.901893032787
2017-09-14,377.6400146484375,32206.622743619824
2017-09-15,379.80999755859375,32308.059640838732
2017-09-18,385.0,32401.009486758772
2017-09-19,375.1000061035156,32367.07453948964
2017-09-20,373.9100036621094,32235.84607203636
2017-09-21,366.4800109863281,31951.687145559215
2017-09-22,351.0899963378906,31655.702395401797
2017-09-25,344.9899902,31495.96732823237
2017-09-26,345.25,31747.281212984544
2017-09-27,340.9700012207031,31992.970357058894
2017-09-28,339.6000061035156,31956.89757583878
2017-09-29,341.1000061035156,32037.16577335787
2017-10-02,341.5299987792969,32052.579741894297
2017-10-03,348.1400146484375,32306.3365464774
2017-10-04,355.0100098,32375.815172108338
2017-10-05,355.3299865722656,32673.96701951314
2017-10-06,356.8800048828125,32665.8752442151
2017-10-09,342.94000244140625,32283.652845076813
2017-10-10,355.5899963378906,32616.670957902203
2017-10-11,354.6000061035156,32611.047482146172
2017-10-12,355.67999267578125,32504.616098143222
2017-10-13,355.57000732421875,32518.803136512466
2017-10-16,350.6000061035156,32783.62214847646
2017-10-17,355.75,32897.35402673151
2017-10-18,359.6499938964844,33030.14549386677
2017-10-19,351.80999755859375,32633.48156014531
2017-10-20,345.1000061035156,32671.41351146891
2017-10-23,337.0199890136719,32438.590775240456
2017-10-24,337.3399963378906,32648.666139903708
2017-10-25,325.8399963378906,32294.069936881013
2017-10-26,326.1700134277344,32449.756457773772
2017-10-27,320.8699951171875,32758.659512801554
2017-10-30,320.0799865722656,32872.297779804634
2017-10-31,331.5299987792969,33236.823151598386
2017-11-01,321.0799865722656,32911.446272967405
2017-11-02,299.2600098,32321.130302076926
2017-11-03,306.0899963378906,32757.08526692681
2017-11-06,302.7799987792969,32696.216402491667
2017-11-07,306.04998779296875,32642.05544386113
2017-11-08,304.3900146484375,32559.228976314684
2017-11-09,302.9899902,32520.757068536583
2017-11-10,302.9899902,32462.212914912787
2017-11-13,315.3999938964844,32887.14121014365
2017-11-14,308.70001220703125,32422.244827155795
2017-11-15,311.29998779296875,32417.211873198532
2017-11-16,312.5,32563.57066746758
2017-11-17,315.04998779296875,32525.695505031003
2017-11-20,308.7399902,32439.03202521864
2017-11-21,317.80999755859375,32858.33363493023
2017-11-22,312.6000061035156,32736.79922945397
2017-11-24,315.54998779296875,32822.12672072705
2017-11-27,316.80999755859375,32765.76257675659
2017-11-28,317.54998779296875,33113.897324321995
2017-11-29,307.5400085449219,32919.7626105868
2017-11-30,308.8500061035156,33294.51950235076
2017-12-01,306.5299987792969,33222.12620154586
2017-12-04,305.20001220703125,33220.72333072562
2017-12-05,303.70001220703125,33052.123851404096
2017-12-06,313.2600098,33014.79549827516
2017-12-07,311.2399902,33018.254576287116
2017-12-08,315.1300048828125,33190.46483165251
2017-12-11,328.9100036621094,33662.109476146434
2017-12-12,341.0299987792969,34068.98659164052
2017-12-13,339.0299987792969,33952.02711223066
2017-12-14,337.8900146484375,33860.3749752625
2017-12-15,343.45001220703125,34177.52540945136
2017-12-18,338.8699951171875,34211.82165808535
2017-12-19,331.1000061035156,33783.97621913221
2017-12-20,328.9800109863281,33688.755183785
2017-12-21,331.6600036621094,34043.57037022384
2017-12-22,325.20001220703125,33815.57959283031
2017-12-26,317.2900085449219,33299.78130508499
2017-12-27,311.6400146484375,33230.29075153957
2017-12-28,315.3599853515625,33365.74390328978
2017-12-29,311.3500061035156,33048.79766365831
2018-01-02,320.5299987792969,33573.93010105982
2018-01-03,317.25,33606.498887712776
2018-01-04,314.6199951171875,33827.00380201534
2018-01-05,316.5799865722656,33919.48037403512
2018-01-08,336.4100036621094,34327.4969821663
2018-01-09,333.69000244140625,34306.96026168497
2018-01-10,334.79998779296875,34327.77471395967
2018-01-11,337.95001220703125,34562.13476327592
2018-01-12,336.2200012207031,34773.06595300913
2018-01-16,340.05999755859375,34773.05323942977
2018-01-17,347.1600036621094,35143.47911261559
2018-01-18,344.57000732421875,35009.04312382262
2018-01-19,350.0199890136719,35142.75330605273
2018-01-22,351.55999755859375,35368.16349859833
2018-01-23,352.7900085449219,35367.92534917299
2018-01-24,345.8900146484375,35265.201843539246
2018-01-25,337.6400146484375,34942.59722162881
2018-01-26,342.8500061035156,35099.48851187173
2018-01-29,349.5299987792969,34870.22954270784
2018-01-30,345.82000732421875,34534.733963634135
2018-01-31,354.30999755859375,34680.92677256109
2018-02-01,349.25,34915.16656302951
2018-02-02,343.75,33489.15450566183
2018-02-05,333.1300048828125,32248.86888983424
2018-02-06,333.9700012207031,33290.79101644349
2018-02-07,345.0,33409.077075640584
2018-02-08,315.2300109863281,31745.2991954105
2018-02-09,310.4200134277344,32110.283726607864
2018-02-12,315.7300109863281,32763.856216680408
2018-02-13,323.6600036621094,33122.896179046926
2018-02-14,322.30999755859375,33491.89165165222
2018-02-15,334.07000732421875,34131.95368375055
2018-02-16,335.4899902,34137.416860723104
2018-02-20,334.7699890136719,33966.62862467716
2018-02-21,333.29998779296875,33821.50031384866
2018-02-22,346.1700134277344,34313.77441684184
2018-02-23,352.04998779296875,34966.59305903977
2018-02-26,357.4200134277344,35514.93000376909
2018-02-27,350.9899902,35001.124529977395
2018-02-28,343.05999755859375,34420.8713759758
2018-03-01,330.92999267578125,33651.851962454035
2018-03-02,335.1199951171875,33852.35376859845
2018-03-05,333.3500061035156,34041.144646862835
2018-03-06,328.20001220703125,33905.030870869356
2018-03-07,332.29998779296875,33733.23228444474
2018-03-08,329.1000061035156,33725.330708660375
2018-03-09,327.1700134277344,34100.69333252885
2018-03-12,345.5100098,34823.683036853356
2018-03-13,341.8399963378906,34429.17591418794
2018-03-14,326.6300048828125,33691.4538886287
2018-03-15,325.6000061035156,33756.59021109383
2018-03-16,321.3500061035156,33664.70355895876
2018-03-19,313.55999755859375,33134.3900720436
2018-03-20,310.54998779296875,33085.01581492807
2018-03-21,316.5299987792969,32964.44800294892
2018-03-22,309.1000061035156,32191.71467663586
2018-03-23,301.5400085449219,31344.63544795471
2018-03-26,304.17999267578125,32577.280777363787
2018-03-27,279.17999267578125,31387.583268402166
2018-03-28,257.7799987792969,31121.707443198135
2018-03-29,266.1300048828125,31571.14364211516
2018-04-02,252.47999572753903,30838.894373662137
2018-04-03,267.5299987792969,31434.700205754707
2018-04-04,286.94000244140625,32406.053420870692
2018-04-05,305.7200012207031,33365.696171429765
2018-04-06,299.29998779296875,32651.126004566715
2018-04-09,289.6600036621094,32816.013756579065
2018-04-10,304.70001220703125,33741.46121099305
2018-04-11,300.92999267578125,33505.65936407865
2018-04-12,294.0799865722656,33743.62665255171
2018-04-13,300.3399963378906,33832.21357700949
2018-04-16,291.2099914550781,33761.34795779144
2018-04-17,287.69000244140625,33731.8280122637
2018-04-18,293.3500061035156,33841.66303138011
2018-04-19,300.0799865722656,33926.940400102096
2018-04-20,290.2399902,33166.43381927731
2018-04-23,283.3699951171875,32937.327114579406
2018-04-24,283.4599914550781,32505.906099007057
2018-04-25,280.69000244140625,32576.916255091648
2018-04-26,285.4800109863281,32723.173308189125
2018-04-27,294.0799865722656,32317.95227589578
2018-04-30,293.8999938964844,32454.587336156113
2018-05-01,299.9200134277344,32709.898149243338
2018-05-02,301.1499938964844,32870.13603667863
2018-05-03,284.45001220703125,32213.28578160927
2018-05-04,294.0899963378906,32898.543919813885
2018-05-07,302.7699890136719,33405.019211245024
2018-05-08,301.9700012207031,33533.43428873138
2018-05-09,306.8500061035156,34160.093982260594
2018-05-10,305.0199890136719,34413.65849095396
2018-05-11,301.05999755859375,34269.96855816509
2018-05-14,291.9700012207031,34043.868682202934
2018-05-15,284.17999267578125,33681.36147578895
2018-05-16,286.4800109863281,33849.17750640423
2018-05-17,284.5400085449219,33662.70266964674
2018-05-18,276.82000732421875,33334.93826424674
2018-05-21,284.4899902,33624.19050157234
2018-05-22,275.0100098,33386.60671597289
2018-05-23,279.07000732421875,33579.93575808346
2018-05-24,277.8500061035156,33301.41840336267
2018-05-25,278.8500061035156,33224.52179263551
2018-05-29,283.7600098,32890.0498403706
2018-05-30,291.7200012207031,33485.10331986383
2018-05-31,284.7300109863281,33031.364997108314
2018-06-01,291.82000732421875,33521.60221704687
2018-06-04,296.7399902,33682.285653551495
2018-06-05,291.1300048828125,33438.126423459995
2018-06-06,319.5,34734.00843091013
2018-06-07,316.0899963378906,34763.860547969816
2018-06-08,317.6600036621094,34803.31394669856
2018-06-11,332.1000061035156,34942.63530576832
2018-06-12,342.7699890136719,35014.609096962515
2018-06-13,344.7799987792969,34939.833561697385
2018-06-14,357.7200012207031,35147.21964027203
2018-06-15,358.1700134277344,34896.34758516765
2018-06-18,370.8299865722656,35128.218777989656
2018-06-19,352.54998779296875,34554.62509972692
2018-06-20,362.2200012207031,34684.52788424047
2018-06-21,347.5100098,34226.64463450732
2018-06-22,333.6300048828125,33834.90097721688
2018-06-25,333.0100098,33367.19330820383
2018-06-26,342.0,33702.85524357259
2018-06-27,344.5,33660.45466229862
2018-06-28,349.92999267578125,34059.19949696033
2018-06-29,342.95001220703125,33820.21030975642
2018-07-02,335.07000732421875,33941.19569529658
2018-07-03,310.8599853515625,32983.14765853463
2018-07-05,309.1600036621094,33123.58294328055
2018-07-06,308.8999938964844,33298.93041664257
2018-07-09,318.5100098,34019.442645150404
2018-07-10,322.4700012207031,34147.68390303112
2018-07-11,318.9599914550781,33813.85308902166
2018-07-12,316.7099914550781,33975.498071905524
2018-07-13,318.8699951171875,34073.78832266123
2018-07-16,310.1000061035156,34065.948125924246
2018-07-17,322.69000244140625,34459.946277657604
2018-07-18,323.8500061035156,34522.320352849296
2018-07-19,320.2300109863281,34328.51845748379
2018-07-20,313.5799865722656,34194.53819528355
2018-07-23,303.20001220703125,34035.27694384469
2018-07-24,297.42999267578125,34107.33197377445
2018-07-25,308.7399902,34654.5054212782
2018-07-26,306.6499938964844,34597.04662051211
2018-07-27,297.17999267578125,34073.427470253824
2018-07-30,290.1700134277344,33819.82263883756
2018-07-31,298.1400146484375,33975.07657257839
2018-08-01,300.8399963378906,34743.797210050536
2018-08-02,349.5400085449219,36615.175545694256
2018-08-03,348.1700134277344,36664.522957747475
2018-08-06,341.9899902,36534.01567676684
2018-08-07,379.5700073242187,37923.85488969246
2018-08-08,370.3399963378906,37567.61728103787
2018-08-09,352.45001220703125,36886.62219077088
2018-08-10,355.4899902,36744.40650431484
2018-08-13,356.4100036621094,36566.16466967856
2018-08-14,347.6400146484375,36428.5824294905
2018-08-15,338.69000244140625,36002.85128374038
2018-08-16,335.45001220703125,36217.52250334003
2018-08-17,305.5,35356.83356859808
2018-08-20,308.44000244140625,35396.06501115334
2018-08-21,321.8999938964844,35964.98886888352
2018-08-22,321.6400146484375,36030.21822058751
2018-08-23,320.1000061035156,35884.69094570985
2018-08-24,322.82000732421875,36025.11738105472
2018-08-27,319.2699890136719,36303.43203133773
2018-08-28,311.8599853515625,36099.071846409955
2018-08-29,305.0100098,36108.493734620315
2018-08-30,303.1499938964844,36050.87623182125
2018-08-31,301.6600036621094,36018.45864510049
2018-09-04,288.95001220703125,35649.54800230989
2018-09-05,280.7399902,35306.202351549466
2018-09-06,280.95001220703125,35021.964897786245
2018-09-07,263.2399902,34460.12287524413
2018-09-10,285.5,34397.001838174234
2018-09-11,279.44000244140625,34676.05592576271
2018-09-12,290.5400085449219,34523.01920979354
2018-09-13,289.4599914550781,34814.16210265401
2018-09-14,295.20001220703125,34855.43627292247
2018-09-17,294.8399963378906,34590.216497315814
2018-09-18,284.9599914550781,34611.45577686649
2018-09-19,299.0199890136719,35130.70401884269
2018-09-20,298.3299865722656,35278.72161990356
2018-09-21,299.1000061035156,35128.15530847473
2018-09-24,299.67999267578125,35294.17280782854
2018-09-25,300.9899902,35353.74830263853
2018-09-26,309.5799865722656,35180.36667988315
2018-09-27,307.5199890136719,35350.17886297928
2018-09-28,264.7699890136719,34194.560148352335
2018-10-01,310.70001220703125,35355.42160971987
2018-10-02,301.0199890136719,35126.24091030708
2018-10-03,294.79998779296875,35046.9978539554
2018-10-04,281.8299865722656,34432.566096818875
2018-10-05,261.95001220703125,33416.912847053034
2018-10-08,250.55999755859375,33039.22572969207
2018-10-09,262.79998779296875,33598.732142333836
2018-10-10,256.8800048828125,32508.25663896089
2018-10-11,252.22999572753903,31919.476807604588
2018-10-12,258.7799987792969,32364.587829357504
2018-10-15,259.5899963378906,32069.55663515508
2018-10-16,276.5899963378906,32968.45103272339
2018-10-17,271.7799987792969,32962.26160634087
2018-10-18,263.9100036621094,32494.62942210157
2018-10-19,260.0,32440.91341941332
2018-10-22,260.95001220703125,32260.323579191583
2018-10-23,294.1400146484375,33422.44696166047
2018-10-24,288.5,32499.930609023264
2018-10-25,314.8599853515625,33480.357660736176
2018-10-26,330.8999938964844,33595.00886899817
2018-10-29,334.8500061035156,33759.87187844828
2018-10-30,329.8999938964844,34201.46939672001
2018-10-31,337.32000732421875,34865.6894238233
2018-11-01,344.2799987792969,35206.871946214684
2018-11-02,346.4100036621094,35179.08980659159
2018-11-05,341.3999938964844,34829.28958010055
2018-11-06,341.05999755859375,35043.408616234454
2018-11-07,348.1600036621094,35782.1810970049
2018-11-08,351.3999938964844,35653.74265574119
2018-11-09,350.5100098,35073.63047034223
2018-11-12,331.2799987792969,33292.83108597633
2018-11-13,338.7300109863281,33096.65266405613
2018-11-14,344.0,32353.286016883165
2018-11-15,348.44000244140625,33113.48246042652
2018-11-16,354.30999755859375,33318.70757704363
